商家UID,商家名称,collection_time,id,desc,create_time,text_extra,nickname,digg_count,comment_count,collect_count,share_count,tag,转录文本,share_url,has_transcript,video_duration,video_type,create_timestamp
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7379555427291319602,全屋定制柜子颜色怎么搭配，会让家...定制 #南宁全屋定制工厂 #南宁装修,2024-06-13 18:20:00,"['南宁全屋定制', '南宁全屋定制工厂', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,224,5,8,2,"['居家', '家具家电', '家居用品']",配色只是其一。 你设计才是最重要的。 你比如说这个整体你的颜色很好看。 但是设计师的比例就是我一直强调的比例。 十条或者是他的布局没有考虑到就拿我这个电视剧来比例啊。 看我中间楼空。 为什么这一条拉上去。 而不是常规。 一些客户的想法是这样的。 他可能就说那这两层门我直接通下来。 然后中间。 这楼空我不要这么一长一条。 只要这么一段。 然后其实我们就可以分析给他听了。 一般你的客厅的开间有这么大。 那我如果这两层门我通下来。 极简这种通透感立马就不一样了。 然后我说你这里肯定是一整板跟抽屉对称。 抽屉那个就像地台一样露在地上。 他才高级。 其实颜色他是辅助的。 设计师占第一。 因为他牵扯到比例啊。 你比如说他三米。 他适合这样子去分配。 他有一些他就可能敢上门很宽。 要么就很窄。 那些都是可以出现比例四条。 你再好的颜色他都不出效果的。,https://www.douyin.com/video/7379555427291319602,True,00:00:49,视频,1718274000
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7381408588297719049,自家定制工厂，在快环建材市场附近，...定制 #南宁娟姐全屋定制 #南宁装修,2024-06-17 19:58:00,"['南宁全屋定制工厂', '南宁全屋定制', '南宁娟姐全屋定制', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,293,19,28,13,"['居家', '装修设计', '家装主材']",为什么我们柜子的落地效果会那么好呢。 首先我们深耕定制行业也有13年了。 不管你喜欢现代简约风 奶油风 新中式。 还是当下的网红转柜子。 我们都能帮您准确而且高品质的还原落地。 第二点我们工厂只做自己门。 我们会提前解决完再交付给业主。 同样的。 柜子在使用的过程中有遇到任何问题。 售后师傅都会上门给您处理。 我们的售后是持续10年。 如果您近期有柜子的定制需求。 欢迎到我们工厂或者是快环展厅来看看。,https://www.douyin.com/video/7381408588297719049,True,00:00:54,视频,1718625480
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7382529280292425014,意式极简的餐边柜，柜门用的是拉丝...定制 #南宁全屋定制工厂 #南宁装修,2024-06-20 18:24:10,"['南宁全屋定制', '南宁全屋定制工厂', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,237,13,29,22,"['居家', '家具家电', '家居用品']",备业主一眼相中的样柜还原到家里面是什么样子的。 我们过来看一下这个电视柜。 它这个样柜是整体偏异式风格。 用了两个颜色去配的。 顶上是用的我们福人的钢丝拉板。 然后中间这个区域。 包括底下这个区域。 就是用我们福人的经典的黑色。 一个是整体设计师是用了电视机的黑色。 去拉伸中间这一部分的这个区域。 旁边这里是开放格嘛。 然后这边是有设计了一个开门。 开门里面也是隔板福人黑色。 关上门之后这里一整排它就延伸感很长。 包括底部这里我们也是一整排的。 福人黑色去做过来拉伸感比较长。 然后它就类似于我们平时的那个地台的样式。 意思的颜色因为它是偏深。 给人感觉比较压抑。 所以这里的话我们做了一个深浅的处理手法。 就是整个吊柜悬挑在这里。 然后地柜你看这里就是会掏出来一点。 这样子的话它就显得不压抑。 然后站在任何角落它是蛮现质感的。,https://www.douyin.com/video/7382529280292425014,True,00:01:03,视频,1718879050
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7382869341085142335,田园风格装修，怎么选择全屋定制柜...定制 #南宁全屋定制工厂 #南宁装修,2024-06-23 18:25:00,"['南宁全屋定制', '南宁全屋定制工厂', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,77,3,8,3,"['居家', '装修设计', '室内装修效果']",by bwd6。,https://www.douyin.com/video/7382869341085142335,True,00:00:16,视频,1719138300
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7384384708601285907,这是我们展厅最火的一款次卧柜！！！#...定制 #南宁全屋定制工厂 #南宁装修,2024-06-26 18:16:00,"['南宁全屋定制', '南宁全屋定制工厂', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,149,22,18,11,"['居家', '家具家电', '家居用品']",这是我们家比较火的一个赤卧衣柜。 为什么这样子说呢。 它的这个柜体是用的深色灰调带木纹。 佛人金板。 柜门也是我们佛人金板的浅灰的拉丝钢板。 近拍 拍拍拍。 它这个面非常的有质感。 对 这个赤卧衣柜它是在儿童房里面。 进门这个位置开始。 这里是做了上下两个鱼。 圆柱 圆柱去做切角。 这样子进出。 小孩子跑完闹都不会碰到它嘛。 就比较安全。 整体的设计是用的棉拉设计。 这里是棉拉直接进去开启储物的。 然后这里的话是用的小L的金属拉手。 去做的内嵌棉拉。 这样进出也不会磕碰。 上下都是挂满衣服。 里面有叠衣区。 然后这个位置是因为靠近床头柜。 我会经常被问到。 一直问到说。 我家只能做推浪门不能做平开。 其实我们一般都是建议。 能做平开我们全部做平开。 因为为什么呢。 一个美观性会更强。 第二个它的密封性也会更好。 因为推浪门它错沉。 然后我们可以解决这个问题。 解决我们又可以放床头柜。 又可以放衣柜。 因为这里我们是内嵌小L的对开。 我这样子对开。 它里面是可以正常去储物挂衣服的。 然后这个位置我们也是一块门。 活动的可以开。 但是平时这个门我们就不开了。 关上门之后。 它其实也没有影响我们的美感。 然后这个位置我们就故意。 比床头柜设计的高一点。 这样子的话就是我放东西。 也不会说碰到它。 我开门也是很方便的。 虽然这个柜子的整体颜色会偏深。 但是在比较小的空间内。 它也是不显压抑的。,https://www.douyin.com/video/7384384708601285907,True,00:01:30,视频,1719396960
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7386602067202231561,意式风格的深色餐边柜，高级而且完...定制 #南宁全屋定制工厂 #南宁装修,2024-07-01 19:50:42,"['南宁娟姐全屋定制', '南宁全屋定制', '南宁全屋定制工厂', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,233,22,27,23,"['居家', '装修设计', '室内装修效果']",偏异式的餐边柜。 我们看一下是怎样子呼应异式的电视柜的设计的。 它整体是我们福仁金版去做的。 主体也是两个色。 这边的话也是沿用了我们福仁的黑色。 还有福仁的拉丝钢板的面。 柜体的话是用了我们福仁的胡桃色去做的。 这里面主体的话也。 还有两个设计。 就是它的操作台的这个开间这里。 它是做的偏深一点。 然后吊柜这里的话就是有内退。 开放格内退的时候直接留了一个板位出来。 沿用我们吊柜这里可以直接免拉。 防止这里碰到就直接可以开启。 这里是设计了两个大抽屉。 然后这里是留了一个免拉。 这个抽屉也是配的我们拖底轨道。 非常的湿滑。 然后它从这边过来是通到阳台。 这里是做了储物格的。 这里面是一门到顶的福仁金吧。 然后这一块的话就是风板。 因为它里面有墙梯。 然后这一块门是可以开启的。 然后开启里面我们把包罐给它包。 包住之后里面全部都是隔板可以去储物。 这样子的话整个柜门关上之后。 它的一个延伸感就非常强。 包括这一个区域靠近过道旁边。 我们就添加了一扇挥波的玻璃门。 它是跟我们旁边电视柜的那扇玻璃门去呼应的。 因为客厅区域有时候我们会建议。 这样子它整体的一个高级感质感就出来了。,https://www.douyin.com/video/7386602067202231561,True,00:01:25,视频,1719834642
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7387723143663602994,衣柜要不要做一门到顶#南宁全屋定制 #南宁娟姐全屋定制 #南宁装修,2024-07-04 18:19:04,"['南宁全屋定制', '南宁娟姐全屋定制', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,225,4,12,2,"['居家', '装修设计', '室内装修效果']",要不要做一门倒顶。 你正常的一门倒顶。 它就是有些走急检的。 它就不想分段。 像客厅区域。 对。 它就想通到顶。 又有一些做了吊顶的。 做了吊顶它本身柜子就不高了。 它2米4的一个高度。 那你再分节。 其实它就比例不是很好看。 它就整个通上去。 但是像衣柜的话。 衣柜也有一些。 它不做吊顶的。 不做吊顶它就高度有2米7几。 它就会考虑。 你其实分节或不分节都可以做。 一般大部分像衣柜这一块。 像比如说有法式这种造型的。 我们一般都是会建议分。 有蛮有质感蛮好看的。 不分通上去也好看。 但是它不分的话就说。 因为有些人建议我打开柜门。 顶上去。 一般都是放棉被的。 他就会一眼看到上面那个棉被。 就觉得好像没有必要。 那我们就分开。 这个是根据自己的一个使用性去做。 两种都可以。,https://www.douyin.com/video/7387723143663602994,True,00:00:50,视频,1720088344
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7387723822905986330,卫生间正对着卧室，怎么去做柜子？#...定制 #南宁娟姐全屋定制 #南宁装修,2024-07-06 18:25:00,"['南宁全屋定制', '南宁娟姐全屋定制', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,199,22,171,190,"['居家', '装修设计', '室内装修效果']",主卧衣柜不同的设计它又来了。 进来这边它是卫生间对着门水。 我们这里是做了一整排的储物。 扇扇然后做的棉拉手。 里面全部是放满衣服储物。 这里转角部分跟我们平时在工地看的那个有稍微的区别。 因为有一些可能会设计书动台。 或者是说做的深一点。 我们这个位置的话。 它是这样子做了衣柜储物过来转角过来之后。 我们这里是做了个圆弧切角。 这样子的话它就做的两边都是圆。 然后显得就更集载更薄。 所以我们开间你有进来发现吗。 它是很空旷的。 你看我整个人站这里我手都可以长这么大。 这个区域也是放了。 储物抽屉去储物的。 也用了福人金版的拉丝钢板的浅灰的色。 这个位置的话左右镂空。 这里就是放了一块超白的长红波。 因为有些在主播里面做个L型。 它会担心采光的问题。 所以它这里还是蛮亮荡的。 因为它这个是我们超白长红波的特性。 就是说它透光不同。 然后我们在这边卫生间也好。 它的光线是进出都是不受阻挡的。 正面是有储物。 然后背面是这样子的。 两边圆弧这样子转过来。 再到长红波。 中间是穿它的灰色木纹。 然后这边就是我们福人作品了。 然后再转角到我们的床边。 这是靠近我们卫生间的床边。 这个转角的衣柜。,https://www.douyin.com/video/7387723822905986330,True,00:01:22,视频,1720261500
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7389205678432226579,主卧进门做隔断柜，床尾做整墙衣柜，...定制 #南宁娟姐全屋定制 #南宁装修,2024-07-10 18:01:27,"['南宁全屋定制', '南宁娟姐全屋定制', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,462,19,105,86,"['', '', '']",床尾的整排衣柜入户进来这里。 它是以上下圆柱。 中间是设计了开放挂钩。 挂衣服帽子。 出门的大衣都是很方便的。 然后这里也是可以储物。 然后这里就是我们的一整排衣柜了。 里面是可以放满衣服储物的。 包括这个位置是悬接了我们的梳妆台。 错开我们的。 这里是加厚的双层板。 上面是浅一点的这种储物格。 都是棉拉这样去设计的。 然后梳妆台这里这个也是抽屉棉拉。 手直接放进去。 底板我们有内缩。 这样去储物的。 主体它是两个颜色。 福人金版的灰色拉丝杠板的花纹。 配我们的木纹灰。 整体拉。 一个抽屉。 然后都是做的棉拉拖底缓冲。 棉拉设计用的内嵌小L的金属拉手去做的。 里面放满了储物。 在床尾旁边的衣柜。 这样子的话我们过道。 你看我们这样子走路。 它是很空旷的了。 转角过来。 这个位置是做了L型的衣柜。 全部的换衣服。 换季的衣服都是可以完全收纳起来了。 外面我们就不需要所有。 太乱了。 没地方放。 这样子。,https://www.douyin.com/video/7389205678432226579,True,00:01:06,视频,1720605687
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7390677454777568531,可以搭配中式家具的电视柜#南宁全...定制 #南宁全屋定制工厂 #南宁装修,2024-07-12 19:25:00,"['南宁全屋定制', '南宁全屋定制工厂', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,148,6,17,7,"['居家', '装修设计', '室内装修效果']",这是我们在万科翡翠中央落地的电视柜。 它整体的材料是用的我们福仁金板。 上下都是集检的这种设计。 然后旁边这里是做了个对开门。 总共用了两个颜色。 柜体是用的我们福仁8082的胡桃色。 然后柜门是用的我们1078暖灰的这种色调。 中间这个区域是直接让它故意漏我们的柜体的颜色。 这样子是呼应我们的沙发。 电视柜总宽是3米2。 然后旁边这里是做了一个开放的区域。 是做了一扇玻璃门稍微挡一下灰。 最底下的话就是一整排的抽屉。 中间是配了机顶盒的一个上翻门。 我们福仁这个。 这个石纹它是有点偏心中式的这种。 延伸在里面的。 我们就把它穿插在里面。 它也是为了呼应我们阳台。 步道的那个区域。 然后它顶底因为是做了棉拉手。 就没有拉手外凸。 顶底这个常规。 我们就是胡桃色的一个棉拉露出来。 吊柜的底板是有延伸出来。 然后留了个棉拉。 这样子我们手就。 然后地柜也是一样的棉拉。 就是整个是抽屉。 中间机顶盒的位置。 我们也是做到一样平。 一样平就这样子开启。 这样子做。 整个色调会显温馨。 然后又不失心中式的元素。 我认为在客厅有个这样子的电视柜。 很显亮点。,https://www.douyin.com/video/7390677454777568531,True,00:01:18,视频,1720783500
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7390666704524758284,福人板做柜子，可以做到即装即住#南...定制 #南宁全屋定制工厂 #南宁装修,2024-07-14 18:28:00,"['南宁全屋定制', '南宁全屋定制工厂', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,175,39,43,17,"['居家', '装修设计', '室内装修效果']","全系福仁金版的衣帽间。 我们可以做到集装集住。 它整体是用了免拉的一个设计。 这样的4,6的一个比例。 一整排转角过来。 然后它的亮点就是里面是全部是储物。 然后这里是因为有空调的位置。 所以这里是设计了一个开放格。 然后一整排过来。 里面全部是。 是可以挂衣服。 还有抽屉都有。 抽屉都是拖地面拉的。 这个位置也有个细节。 因为它是L型的。 L型我们就会有些想到。 我转角的位置怎么用。 平时我们的门是只可以开到这个角度。 就容易翻车。 这里我们是整体给它设计了。 大角度开合。 里面超大的空间储物。 这里全部可以挂衣服。 关上门之后。 它就是一整板这样的棉拉过来。 这一个柜子。 因为它用的全系福仁。 业主它是很在乎环保。 尤其是像在房间里面。 我们就都建议是用我们福仁金板去做。 它是可以达到F4型认证的一个环保。 所以这个业主它是刚装完。 差不多各把业这样子。 它已经请了专业的检测机构来检测了。 这个环保等级。 那个数值它的法纪录给我了。 非常惊讶。 直接可以达到集装集注。 远低于我们的环保标准。 它这一个整体福仁金板的8082。 配我们1078的卫萌。 顶底都是做了一点点收扣。 因为金装交付的。 顶上这里就是会有假的一点。 酸盐皮的那个边雕在那里。 所以我们顶上这里是建国。 然后把铜板同式做过来。 然后切脚处理好。 然后顶底我们就做了简易的收扣。 就平它那个边。 这样子的话它就一整板。 显得比例会更协调。 包括提角线都是做到跟柜门同色。 如果你也想做到集装集注。 欢迎联系娟姐帮您做柜子。",https://www.douyin.com/video/7390666704524758284,True,00:01:36,视频,1720952880
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7391796116133661952,这是我们在金域蓝湾落地的柜子，全...定制 #南宁娟姐全屋定制 #南宁装修,2024-07-15 19:45:00,"['南宁全屋定制', '南宁娟姐全屋定制', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,67,6,10,3,"['居家', '装修设计', '室内装修效果']","字幕君也请别忘了按赞,分享,分享,分享,谢谢!",https://www.douyin.com/video/7391796116133661952,True,00:00:16,视频,1721043900
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7392541905176841487,主卧柜子的三种做法，你就觉得哪种...定制 #南宁装修 #南宁全屋定制工厂,2024-07-18 18:22:00,"['南宁全屋定制', '南宁娟姐全屋定制', '南宁装修', '南宁全屋定制工厂']",南宁娟姐-米维斯全屋定制工厂,153,3,16,14,"['居家', '装修设计', '室内装修效果']",主卧衣柜隔卫生间的第三种做法。 常规卫生间隔衣柜的话都是做L型。 或者要么就是把柜子移到床尾一整排。 这一家的主卧衣柜它是坐在这个位置。 房门进来的这个平墙体。 我们打开这个柜门里面。 还有一个衣帽间。 进来的话它两边都是。 衣柜AB面的。 因为它进去这边是卫生间了。 所以这个位置是有它的一个金门的开关。 常用的一些东西可以放在这里。 然后底下也是免拉开启。 柜门是做了牛角的内嵌拉手。 这样子去储物上下全部可以挂满。 边面也是一样的。 这个都是以挂的为主。 靠近卫生间出来。 这里是做了一整排的抽屉。 做的拖地面拉。 这个抽屉比常规的抽屉要高一些。 就是所谓的深一些。 很多我们的内衣袜子可以分类在里面。 然后它还做了一个全身镜。 这个镜子也是可以随意调角度的。 你丝毫看不出来。 打开两扇门里面藏有AB。 这么大的储物。 这个就是我们第三种做法。 床头这边我们还加了一个梳妆台。 这边是储物。 配了个长红波的柜门。 放我们的化妆品面膜都可以。 然后这边是做了一整排的两个抽屉。 这个位置是做了圆柱的切角。 也是用了我们夫人3002的颜色做的。 但它是这种轨脚泥的机会。,https://www.douyin.com/video/7392541905176841487,True,00:01:20,视频,1721298120
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7393299088462138659,你家的一门到顶加拉直器了吗？#南宁...定制 #南宁全屋定制工厂 #南宁装修,2024-07-20 18:24:00,"['南宁全屋定制', '南宁全屋定制工厂', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,17,-1,3,2,"['居家', '家具家电', '家居用品']",因为包括有些客户也会问。 一门到底要加拉子器什么的。 其实在我这里现在基本上都不出拉子器。 这个真相的费用了。 因为你一加上去谈上去。 平衡数其实费用又上去。 所以像拉子器这一块。 你机材用得好。 就比如说我刚刚说的那个PET。 我们为什么选双面的PET。 它其实对机材的稳定性也会。 不需要加拉子器。 咱们是有什么自保多节。 福仁的话五年十年终生维护。 都是这样子的。 我一说到福仁。 你看我每一条我都是会带上一门。 到底不需要加拉子器。 因为它文卡纳的生产线。 它的压贴方式非常好。 再一个它的机材。 它是纯100%马尾松。 已经决定了它的一个稳定性了。 有些说。 我觉得还是不得你帮我加个拉子器。 什么的了。 因为第一个拉子器是属于增加的费用。 第二个它加了拉子器。 反而还会破坏我们压贴的结构。 所以我们直接就是坚持不用加拉子器。 那一门到底福仁为止是这样宣传的。 做福仁找我。,https://www.douyin.com/video/7393299088462138659,True,00:00:59,视频,1721471040
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7394404254330522931,定制柜子有个最大的好处就是可以极...定制 #南宁装修 #南宁全屋定制工厂,2024-07-22 18:25:11,"['南宁全屋定制', '南宁装修', '南宁全屋定制工厂']",南宁娟姐-米维斯全屋定制工厂,163,7,4,4,"['居家', '装修设计', '室内装修效果']",我们把衣柜做到了阳台里面来了。 因为这一个小区是万科翡翠中央。 进门的左手边的房间。 它的衣柜空间是不够的。 所以这个业主他是把阳台打通出来。 然后我们衣柜这里是作品墙体。 然后这边也有一组衣柜。 因为它是阳台通到它的客厅部分的。 所以这一个。 就相当于是当阁段去用的。 背面它是我们服人的。 那个石纹的墙板点缀。 它就一整板这样子去做。 里面放满了衣服储物。 底下的话是做了一排的大抽屉储物。 配了拖地轨道去储物的。 然后两边是预留了合业的位置。 所以我们是有内缩一点的。 旁边这里也是全部都是。 这个是A面。 这个是B面。 都是属于阳台的空间。 这里就更加夸张了。 上下挂衣服。 然后旁边这里全是叠放。 这样子的话相当于是把衣柜放在阳台。 它的整个储物空间也是满满的。 其他地方都看不到我们连乱的东西。 全部可以收纳到柜子里面去了。,https://www.douyin.com/video/7394404254330522931,True,00:00:57,视频,1721643911
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7395504344352820490,量身打造契合长辈生活习惯的卧室衣...定制 #南宁娟姐全屋定制 #南宁装修,2024-07-25 18:24:07,"['南宁全屋定制', '南宁娟姐全屋定制', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,279,10,25,17,"['居家', '装修设计', '室内装修效果']",因为我们正常长辈的话。 放东西不喜欢去弯腰到底下去找。 所以它就是刚好合腰身。 这个位置放了抽屉。 然后跪门面拉去做。 这样子进出也不会说有磕碰。 随手一开关很方便。 因为这个房间是给长辈使用的嘛。 所以它是房门进来的。 基本上是挂钥匙。 一幅抽屉啊。 然后加床头柜。 次货的房间它的开间都不会说特别的大。 所以你一边放个床头柜的话。 它的空间是不够的。 所以我们结合了衣柜转角部分。 我们就设计了一个床头柜。 类似于书桌。 这里摆个凳子也可以坐在这里。 然后这里是两个抽屉去使用的。 因为它整体的设计先沉一点嘛。 这个是胡桃色。 然后柜门其实是暖色的。 这个1078的这个色调。 但是它在吃卧。 因为这个房间的光线一般。 所以它就显得这个颜色会偏深一点。 衣柜的整体设计细节有一个是侧面。 这里有个开关线盒。 我们是移到镜光板这里了。 有两个贴心的设计啊。 一个是柜体面拉。 第二个就是转角的书桌。 这里有做了圆柱的一个切角。 补充一个。 还有第三点就是它衣柜里面。 上下都是挂衣服这样子去设计的。 包括底下也可以推行李箱进去。 然后抽屉我们就放在中间了。,https://www.douyin.com/video/7395504344352820490,True,00:01:14,视频,1721903047
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7395887874333314330,百搭款的鞋柜，用黑胡桃的柜体搭配...定制 #南宁全屋定制工厂 #南宁装修,2024-07-28 18:25:00,"['南宁全屋定制', '南宁全屋定制工厂', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,454,20,223,321,"['居家', '家具家电', '家居用品']",很多业主想知道。 黑胡桃的桂体。 配上我们纯白的桂门。 会不会翻车。 今天我们看的这一套是。 入户的斜桂。 整体设计就是两侧的板。 加上底底的桂门和抽面。 整个都是用白色去弧印。 然后两侧。 我觉得胡桃我就把它弱减了。 因为正常如果这里都是胡桃。 这里都是胡桃。 它就像是。 深色就会偏多。 现在我两边都用浅色去做的话。 它的层次感就会更加明显。 这里整体设计是吊柜用的。 我们的棉拉。 整个一整排都是。 下颜棉拉去做的。 中间是镂空。 底下这里是一整排的抽屉组物。 就是我们的鞋套。 都是可以放在抽屉里面。 最底下这里是一整排的桂门。 里面全部都是陈版棒型。 中间抽面和桂门是共用的一条棉拉。 这个位置是会有2.5到3公分的一个缝隙。 它是共用。 这里它其实这个挡板。 它是会占用我们里面的空间。 但是我们这里可以上驼鞋。 没有把里面封死的。 所以这个区域关上门。 就是整把蛮极简的一个棉拉。 最底下就是镂空。 上我们进出半的鞋子。 其实这样搭配的柜子。 设计上虽然比较简单。 但是非常的实用。 而且质感很强。,https://www.douyin.com/video/7395887874333314330,True,00:01:17,视频,1722162300
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7397371781746642185,猫别墅！！定制柜可以结合猫咪的需求...定制 #南宁娟姐全屋定制 #南宁装修,2024-07-30 18:20:56,"['南宁全屋定制', '南宁娟姐全屋定制', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,174,13,7,5,"['居家', '装修设计', '室内装修效果']",字幕君也请别忘了订阅我及按赞唷。,https://www.douyin.com/video/7397371781746642185,True,00:00:16,视频,1722334856
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7398115913016347955,月底组织展厅和工厂的员工团建#南...定制 #南宁全屋定制工厂 #南宁装修,2024-08-01 18:28:19,"['南宁全屋定制', '南宁全屋定制工厂', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,60,6,1,4,"['随拍', '生活记录', '日常vlog']",by bwd6。,https://www.douyin.com/video/7398115913016347955,True,00:00:30,视频,1722508099
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7398486522552519977,南宁翡翠园01户型主卧柜子的设计，...定制 #南宁娟姐全屋定制 #南宁装修,2024-08-03 18:15:00,"['南宁全屋定制', '南宁娟姐全屋定制', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,201,12,20,8,"['居家', '家具家电', '家居用品']",主卧椅柜全部用的是纯白色的柜门。 我们先看一下这一组柜子。 柜体是用的8153。 符人天灰的颜色。 房门进来的剑光面跟门板。 都是3002的白色做过来。 里面都是储物。 挂一叠一。 然后底下就是两个大抽屉外置。 他就没有说打开柜门才去抽拉抽屉。 这类是蛮方便的。 然后这一边也是对开去储物挂衣服。 都是足够的。 加上我们床头旁边这里就镂空。 然后这里是当床头柜去使用的。 然后这里做了一个切角连角。 它就悬挑在床的旁边。 一整排衣柜过来就是房门。 这个位置我们就有退进去一点。 才做圆弧切角的开放格。 再到衣柜储物。 然后这里是挂衣服。 刚好这个高度是适合我们直接挂和拿取的。 这个区域的话就是做了三个大抽屉。 也是免拉手的一个样式去开启托底的轨道去储物的。 这个区域它上面吊柜是拿来开放格。 比衣柜做得浅一些。 中间这里有加厚18厘的灰色起支撑作用。 这里是做了两个抽屉免拉。 底板有内缩免拉直接开启的。 可以托底轨道。 放一个凳子在这里的话当梳缸台也好。 或者是办公桌都是很方便的。,https://www.douyin.com/video/7398486522552519977,True,00:01:19,视频,1722680100
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7399972787479235851,翡翠园01户型的橱柜设计，耐脏又好...定制 #南宁全屋定制工厂 #南宁装修,2024-08-06 18:34:05,"['南宁全屋定制', '南宁全屋定制工厂', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,143,2,17,3,"['居家', '装修设计', '室内装修效果']",那一张又好清洁的橱柜。 整个柜体是用多层石木材料去做的。 柜门是用抗指纹的纸面变浅灰。 这个色调在厨房的空间里面不显得压抑。 又好清洁。 这里是有一个操作台可以放电饭煲。 然后这边是灶台。 沿著烟机。 吊柜我们也是封起来的。 然后两边也都是做了储物格。 这样子的话我们关上柜门。 它就是可以连接一台的吊柜过去储物。 它这里跟我们平时做的有点不一样。 因为我们正常是灶台底下喜欢建议放拉栏。 然后它这里是放了两个大抽屉。 配的托底轨道的这边储物。 这里是消毒柜。 靠近窗的这一边。 这里是做了水盆。 台下盆工艺。 然后抽拉的龙头。 在我们的台面上面开孔的。 台下盆很好清洁卫生。 再转过来去做的。 其实它这里跟平时有一点区别。 因为它是小阳台打通。 然后这里业主是有稍微改动了一下水电。 然后把水盆刺进去。 它就延伸到这边来了。 这样子一整板的地柜就非常的长。 而且它的储物就很多。,https://www.douyin.com/video/7399972787479235851,True,00:01:06,视频,1722940445
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7401089180412955958,"南宁翡翠园01户型,客厅做整墙电视...定制 #南宁全屋定制工厂 #南宁装修",2024-08-09 18:46:17,"['南宁全屋定制', '南宁全屋定制工厂', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,330,20,50,35,"['居家', '装修设计', '室内装修效果']",都说这一场的客厅会会显压抑。 我们这一组又没有见得。 我们是储物柜连接客厅过道过来。 一直到这么长的电视柜。 电视是有85寸的。 用了我们服人的黑色点寸过来。 配上我们底下地台式的一整排的抽屉。 所以它就显得拉伸感。 这一个整墙的柜子用了三个颜色去配的。 柜体这一边是用的烟熏黑胡桃。 电视柜旁边是有服人经典的黑色去参差。 然后整个柜门就是用了我们302成白色去做的。 细节上的话像这一组上下点拉下沿。 然后电厢也是有。 然后这样子去储物。 底下也是一整排储物。 这里是有江后处理江后背板前移。 起支撑的作用。 这里是配了一条腿带。 靠近我们过道的位置。 配了一个挥波。 整体的高级感其实是靠这个区域去点缀。 再延伸到我们悬条式的电视柜。 背面这里是有。 然后这个是伸缩支架。 这样子调节。 引起我们这个黑色的光景。 就会非常的有高级感。 这边还有个阳台。 柜油。 它客厅是通阳台的。 这里打掉了。 然后这里是储物柜。 这个区域还有洗风一体的阳台洗衣机柜。 然后这边是配了一个水盆。 大家可以帮我们的扫地机器。 这一个区域。 还有这个区域。 结合到我们整墙的电视柜。 完全满足了我们客厅的收纳。 又不显空间压抑。,https://www.douyin.com/video/7401089180412955958,True,00:01:29,视频,1723200377
