商家UID,商家名称,collection_time,id,desc,create_time,text_extra,nickname,digg_count,comment_count,collect_count,share_count,tag,转录文本,share_url,has_transcript,video_duration,video_type,create_timestamp
4440255386101067,广西京鸿基市场,2025-08-25 17:05:48,7454389071461371151,"新的一年新的开始，京鸿基市场感谢...宝利龙装饰材料（轻钢龙骨,石膏板）",2025-01-01 08:00:01,[],广西京鸿基市场,85,9,4,2,"['随拍', '生活记录', '日常vlog']",大家好 我是金虹鸡市场的招商负责人杨玉娜。 新的一年 新的开始。 金虹鸡市场感谢每位商户和客户。 过去一年对我们市场的支持和信任。 因为有你们让这里更加充满生机和火力。 这里是统用会议。 这里是红太子。 这里是保利龙。 这里是松花。 新年方婚目 祝大家新年快乐 万事如意。 祝大家在新的一年好运年年顺顺利利。 祝年事业更增日上幸福美满。 祝大家柴园管境新年大展宏图。 金虹鸡大舞台有客。 你就来祝大家年代快乐。 2025年一起创造更多的新年。 多精彩。,https://www.douyin.com/video/7454389071461371151,True,00:00:40,视频,1735689601
4440255386101067,广西京鸿基市场,2025-08-25 17:05:48,7455988048346483977,255平的精装办公室，，就在2楼电梯直...基市场 #南宁建材市场 #南宁办公室,2025-01-04 17:22:55,"['京鸿基市场', '南宁建材市场', '南宁办公室']",广西京鸿基市场,214,2,8,-1,"['居家', '装修设计', '室内装修效果']",今天带大家看一套255平的军装办公室。 这里是我们金鸿鸡市场办公楼的二楼。 电梯出来我们一进门。 然后看到的这个区域大概有30平。 我们可以做一个接待或者是一个前台都可以。 这一套它有8个房间。 那像这边的话就是办公区域。 那这个。 是之前商务留下来的办公桌。 那我们都会直接使用。 那像这边的话之前是有做过休闲。 然后也有做过办公。 那我们其实还是可以做一些培训机构。 或者是用来娱乐的一些场所也是可以的。 那接下来我带大家来看一下这里的一个基本的装修情况。 那像灯的话都是冷的。 这边是有温暖搭配的。 又温馨又亮。 那整个装修的话都是简约时尚的。 也配有两个卫生间。 那像这边的话他们装修的这些字画。 也是搭配的相得一张。 每个房间的话都搭配了这种双层的窗帘。 有场地需求的各位老板们可以来我们金鸿鸡市场。 实地考察一下。,https://www.douyin.com/video/7455988048346483977,True,00:01:01,视频,1735982575
4440255386101067,广西京鸿基市场,2025-08-25 17:05:48,7457111611866680613,商家探访第31期之领跑建材 南宁专...南宁建材市场 #领跑建材 #南宁卫浴,2025-01-08 10:00:01,"['京鸿基市场', '南宁建材市场', '领跑建材', '南宁卫浴']",广西京鸿基市场,120,1,4,1,"['随拍', '生活记录', '日常vlog']",挑战采访飞机100个商户第31期。 今天我们探访的是铃袍建材。 这是他们在我们市场。 住用的大概1000多平米的仓库。 仓库都是钢结构的设计。 前高8米。 从一楼到目光所及之处。 都整齐的堆满了货物。 这里是他们搭建的二层。 上面还有一层。 实际使用面积达到了3000平米。 可以说这里就是他们稳定高效的。 物流和仓库之地。 这是我们铃袍建材的运营经理。 你好。 今天给大家了解一下。 我们公司旗下的几个品牌。 我们是广西铃袍建材有限公司。 是南宁专业的位于运营商。 现在公司旗下总共有四大品牌。 纯进口的德国高仪。 还有我们国内一线品牌。 浪静卫浴 罗芬卫浴。 以及便捷宝智能马桶。 目前广西有50几家经销商。 并且品牌辐射了广西各市区线。 在南宁市区有7家门店。 而且有近百人的服务团队。 并且现在累计。 为我们南宁业主服务。 大概有20几万家。 我们的产品包括智能马桶。 衣食队 领域房。 还有。 我们的五金花洒。 高等产品。 为我们的客户提供。 整体位置的一站式服务。 当时为什么会选择我们。 金空机市场。 来作为一个仓储运营中心呢。 因为金空机这里的话。 它相对来说。 它的仓储成本会更低。 会减少我们商家的运营成本。 能够更好地让给客户。 那您认为仓储位置的。 交通便利有多重要呢。 金空机市场的话。 它靠近高速路口。 能够快速地帮助我们去解决。 我们各市区线的。 经销商伙伴的一些需求。 能够更好地去服务我们的客户。 如果你也在寻找一个。 高标准 高效率的仓储基地。 那么金空机市场。 一定是您的理想选择。,https://www.douyin.com/video/7457111611866680613,True,00:01:34,视频,1736301601
4440255386101067,广西京鸿基市场,2025-08-25 17:05:48,7459204823099968794,回访一下海伦凯勒卫浴，看看他们做...果如何 #京鸿基市场 #海伦凯勒卫浴,2025-01-13 09:27:50,"['京鸿基市场', '海伦凯勒卫浴']",广西京鸿基市场,193,3,4,2,"['个人管理', '职场技能', '职场营销']",今天我们来回访一下海伦凯乐卫浴。 一个月前我们市场带领这个新媒体团队。 帮扶他们做短视频的线上营销。 今天我们来看一下成果怎么样。 小蔡你做短视频一个月有什么感受。 之前我们是主要做B端客户。 现在通过做短视频我们也获取了来宁。 相当于现在我们是开发了一个新的渠道。 那你像这一个月的成交还有这个客资怎么样。 因为我们做的时间不久。 从开始到现在就一个月。 其实成交率真的挺高的。 能达到95%。 现在我们获取到的手头资源能达到百来个。 那你觉得像这种做线上有什么好处。 第一我们可以获取到C端客户。 然后带动一下整个市场的环境。 那现在市场慢慢活跃起来了。 能流量越来越多了。 更多人知道有这么好的市场在这里。 底下经销上其实也带动了一些。 客户我做短视频出去。 很多不是在我们南宁当地的客户。 他也能收到我们这个品牌。 然后整个广西我都有做线下实体客户。 然后我就会介绍他们直接去实体店看。 就不用跑来那么远。 就是到你们各个县份的那个点。 职业商那里然后直接看。 他们可以获到实物。 信任度就会比较高一点。 也就是说你做线上。 然后宣传的你这个品牌。 然后也能服务到你们下面县份的这些经销商。 对对对对。 是的。,https://www.douyin.com/video/7459204823099968794,True,00:01:34,视频,1736731670
4440255386101067,广西京鸿基市场,2025-08-25 17:05:48,7459690313267957042,京鸿基市场杨经理年末走访商家 主...上年货#京鸿基市场 #南宁建材市场,2025-01-14 18:51:00,"['京鸿基市场', '南宁建材市场']",广西京鸿基市场,380,7,7,1,"['随拍', '生活记录', '日常vlog']",随着岁末临近。 经鸿鸡舰台市场。 开展了年末商家走访活动。 市场招商负责人杨总。 走访多家商户。 详细了解经营情况。 倾听商家诉求。 并为他们送上年货。 感谢一年来的辛勤付出。 在交流中。 杨总还就优化营商环境。 和提升服务质量提出建议。 加强了市场方与商家的沟通。 此次走访为新一年的发展。 奠定了基础。 相信在共同努力下。 经鸿鸡舰台市场。 将继续为消费者提供优质服务。 助力地方经济建设。,https://www.douyin.com/video/7459690313267957042,True,00:00:33,视频,1736851860
4440255386101067,广西京鸿基市场,2025-08-25 17:05:48,7460320599198485810,商家探访第32期之——宏泰石业 #宏泰石业 #京鸿基市场 #南宁建材市场,2025-01-16 09:36:35,"['宏泰石业', '京鸿基市场', '南宁建材市场']",广西京鸿基市场,149,16,8,12,"['随拍', '生活记录', '日常vlog']",挑战采访金融机100个商户第32期。 今天我们探访的是红太石液。 红太石液在我们金融机市场的拥有食材城。 他们的厂房面积是1800平米。 这是我们红太石液的美金。 您这边的主要的业务是什么。 我们主要做石材批发的。 主要有天然化钢铅。 进口的国产的都有。 还有天然大理石。 人造石 石英石等等。 像这个天然化钢铅 芝麻灰。 主要用于盐林 地库 地板。 像这些盐桌 石凳。 主要也是用于盐林的。 像这个是天然进口化钢铅 印度红。 像这款是我们的天然化钢铅。 进口黑金沙。 这个是我们的人造石。 主要用于挑窗。 还有卫生间的联谊房。 这边我们就是放天然大理石。 像旁边这些是我们的石英石。 这边主要是我们的加工器。 我们红太石台品种。 从提前印有进有。 什么时候进入这个行业。 从09年开始有15 6年了。 那您来这个市场多久了。 我们从市场一开始建设。 就开始一店进入了。 我记得17年后就这样子。 那你们现在这个库存量有多少。 大概有1万多平方这样子。 当时为什么会选择来我们金融机市场。 因为我们做石材批发。 主要就是要交通方便。 这边也有物流。 都会上门售后。 道路也宽广 不用紧。 就是方便我们出货。 这里就是石材批发的积极地。 客户也比较集中。 然后方便。 老乡也比较多。 都可以互相帮助。 有客户都可以互相介绍。 这边的一些客户群体是哪些。 前广西各县市那些装置公司。 还有一些工程。 欢迎对我们红太石业感兴趣的各位老板。 各位主持人来我们金融机市场看看。 欢迎大家过来喝茶下盘。,https://www.douyin.com/video/7460320599198485810,True,00:02:04,视频,1736991395
4440255386101067,广西京鸿基市场,2025-08-25 17:05:48,7461807519690804530,市场好不好，商户说了算 #京鸿基市场 #南宁建材市场,2025-01-20 09:49:21,"['京鸿基市场', '南宁建材市场']",广西京鸿基市场,472,9,8,5,"['随拍', '生活记录', '日常vlog']",看到评论区有粉丝留言说。 市场好不好。 商户说了算。 今天我们就随机来抓几位老板。 问一下他们对我们进空机市场。 有什么感受。 市场的话就是说交通还有物流。 各方面都很适合我们做仓储一体批发。 也适合就是在广西首府这边。 做一个大规模的一个公司运营。 也很方便就是说我们客户过来这边场地沟通。 还有那个看产品。 这个是我对这个市场。 比如说安全方面。 卫生到底都不错。 价格也合适。 物业也不错。 基本上我们也是基本上有什么问题。 都随时可以解决。 马路又大。 规划又好。 公司连终点。 茶叶两斤茶叶。 还送啤酒。 物流相当方便。 无论是从。 广西境内还是发往全国各地的物流。 都是相当的到外的。 广西经济市场给我最深切的感受就是。 安全稳定有失望。 就说有盼头。 这以后的发展空间还是有很大的。 它的前景是。 可以预期的。 我在这里应该会有比较大的发展。 我们来西湖居这里的话。 包括今年的话已经第六年了。 这方面就说比如说交通啊。 还有市场的客户客源量越来越多。 因为这个市场的发展越来越好嘛。 然后引来了很多客源。 然后呢。 让我们的生意变得越来越好。 每个月的货量。 每年的货量都有所中间。 我也算是比较来得比较早的吧。 就是市场刚开始也来了。 这个市场。 我们在广西待这么多年也换了。 到达小小。 为七八十来个都有了。 就说这边呢还是管理啊。 说物业方面都比较好。 安全性。 反正我们也比较放心。 像我们作为租户来说。 那就是说一个是稳定性。 是吧。 一个稳定。 还有就是安全性。 就够了。 这个交通。 交通比较方便。 对我们来说就。 不用老是搬来搬去啊。 这个很费劲的事情就是一个。 广西省三大物流公司在这边都有住点。 物流。 交通各方面还是比较不错的。 金融机市场对我们这样。 物流业主的客户工作做的到位。 市场管理人员对我们物流。 关心照顾。 这个价格价位也不高。 房租几年又降价。 三块钱。,https://www.douyin.com/video/7461807519690804530,True,00:02:38,视频,1737337761
4440255386101067,广西京鸿基市场,2025-08-25 17:05:48,7463301586543037696,市场给商户们送温暖啦~大家都卖年... #京鸿基市场 #南宁建材市场 #年货,2025-01-24 10:26:31,"['京鸿基市场', '南宁建材市场', '年货']",广西京鸿基市场,46,4,3,4,"['随拍', '生活记录', '日常vlog']",大家来领年货啦。 南天物流集团祝大家新年大吉 事业蒸蒸日上 历简未益祝大家新年财源滚滚来 好运年年到。 全盛时夜祝大家事业努力从天 生活幸福美满 我是蓝林景东山在草种佛歌 我祝大家十年快乐事业。 卖点姜柴 祝大家十年吉祥 财应旺 合家欢乐 福满堂 重创新创探经版 祝大家十年吉祥 福兴造。 平安健康 没烦恼 所乐师储店 祝大家新的一年平安喜乐 得偿所愿。,https://www.douyin.com/video/7463301586543037696,True,00:00:41,视频,1737685591
4440255386101067,广西京鸿基市场,2025-08-25 17:05:48,7463412621971131663,又是要过年啦，年终了小小总结一下...会更好！#京鸿基市场 #南宁建材市场,2025-01-27 10:00:00,"['京鸿基市场', '南宁建材市场']",广西京鸿基市场,106,1,5,-1,"['随拍', '生活记录', '日常vlog']",今年还是挺忙的。 年底了。 来做个小总结吧。 一些商户年底的时候来问我。 市场怎么样了。 其实市场的发展大家有目共睹。 商家们也入住越来越多。 有刚装修好准备开业的。 有正在装修的。 还有刚租下来准备进场的。 这些都是商户对我们市场的支持与信任。 顶着市场的一举。 我们把市场的整体出租率。 从年初的75%提升到了85%。 2025年我们也将继续努力。 把市场发展得更好。 让商家得到实惠。,https://www.douyin.com/video/7463412621971131663,True,00:00:32,视频,1737943200
4440255386101067,广西京鸿基市场,2025-08-25 17:05:48,7463414295720774946,新年到吉祥到，京鸿基市场祝大家新...财源滚滚来 #新年快乐 #京鸿基市场,2025-01-29 00:01:00,"['新年快乐', '京鸿基市场']",广西京鸿基市场,32,3,2,2,"['随拍', '生活记录', '日常vlog']",金蛇白尾瓷就碎 零蛇线锐 迎新春。 金虹鸡市场又来给大家送祝福啦。 新的一年我们的愿望是。 您的生意火爆。 我们的宗旨是服务更好。 哲林吉祥 艳灵 才艳滚滚 正正日上。 感谢您的信任。 愿新的艳灵合作共灵。 来金虹鸡发财。 才第一步合作就对啦。 祝您好运闹身边。 祝您才艳滚滚来。 市场帮您铺好路。 2025年您只管红火走。 愿您好运连连来。 幸福天天跟您走。 新的一年客户天天排场内。 忙到飞起。 金市场祝大家。 十年大幸福。,https://www.douyin.com/video/7463414295720774946,True,00:00:46,视频,1738080060
4440255386101067,广西京鸿基市场,2025-08-25 17:05:48,7463415668709379368,2025年正在找建材市场的老板，京鸿...解一下 #京鸿基市场 #南宁建材市场,2025-02-02 10:00:00,"['京鸿基市场', '南宁建材市场']",广西京鸿基市场,137,6,5,4,"['随拍', '生活记录', '日常vlog']",2025年了 各位老板们。 如果你们想找一个。 稳定可靠的建材市场。 不妨关注一下我们。 金鸿基建材市场。 我们市场是南宁头部建材市场。 已经在这里经营10年了。 位于雍武路。 临近高峰高速路口。 占地600米。 可以经营位域门窗。 板材 钢材 石材。 原液 物流等各种品类。 希望在新的一年里。 我们可以成为很好的合作伙伴。 有需求的老板。 可以来我们市场考察交流。,https://www.douyin.com/video/7463415668709379368,True,00:00:29,视频,1738461600
4440255386101067,广西京鸿基市场,2025-08-25 17:05:48,7463416588155276559,行情不好，但总有人逆风飞翔~ #京鸿基市场 #南宁建材市场,2025-02-05 10:00:00,"['京鸿基市场', '南宁建材市场']",广西京鸿基市场,314,6,14,5,"['财经', '投资理财', '一般投资理财']",一年又过去了 和大家聊聊心理化吧。 房地产低迷 那建材行业是一年比一年难做。 但总有人能在困境中找出出路的。 看着我们市场的老板呢。 他们有的是优化产品结构。 然后增加产业链的。 也有在线上开拓新思路的。 那还有一些就是开。 我们市场也是不能落后。 该调价就调价。 那我们该推广也要推广。 那像从之前的用无力胶的大牌广告。 还有公交车的车身广告。 到现在的一个短视频推广。 那我们都是尽最大的努力去推广我们市场。 让更多的人知道。 我们市场。 同时我们也是在免费的帮商家做一个宣传。 也感谢这些老板的积极配合。 那是对我们市场的认可和支持。 新的一年呢。 我们会继续服务好我们的商户。 继续优化我们市场环境。 然后提升我们的一个服务。 和各位老板一起。 共同寻找更多的发展机会。 最后呢也欢迎新的朋友。 加入我们金融机市场。,https://www.douyin.com/video/7463416588155276559,True,00:01:06,视频,1738720800
4440255386101067,广西京鸿基市场,2025-08-25 17:05:48,7469300947487968569,不拘小节，脸是给狗吃的，话糙理不糙#创业 #京鸿基市场,2025-02-09 14:22:36,"['创业', '京鸿基市场']",广西京鸿基市场,201,4,6,2,"['个人管理', '职场技能', '职场营销']","在经营过程中,你有没有留下一些深刻的印象? 这个呢,印象深的其实还是,就自己很受委屈嘛。 我一个小面包就送话,送到现场。 那个人年纪比我小很多,像个小弟。 他在对著我,优惠者讲东讲西。 那讲的我当时的。 那时候想一想,我们做生意的。 我们其实就是把这个话送给他,服务他的。 但是做生意的受委屈也是正常的。 不像我们古话讲一样,脸是给狗吃的。 其实我们关键是有把这个事情做好。 对方这种态度呢,他在他自己以后他也会碰到不好的。 这个没什么的。",https://www.douyin.com/video/7469300947487968569,True,00:00:40,视频,1739082156
4440255386101067,广西京鸿基市场,2025-08-25 17:05:48,7471083685761043731,市场商户-鑫玉佳卫浴老板的创业故...基市场 #南宁建材市场 #鑫玉佳卫浴,2025-02-14 09:43:54,"['开店经验', '经营门店', '京鸿基市场', '南宁建材市场', '鑫玉佳卫浴']",广西京鸿基市场,44,2,3,4,"['个人管理', '职场技能', '创业商业知识']",我是广西新一家建材有限公司的苏先生。 也是来到广西发展了20多年了。 2001年就从事这个行业。 一直做这个行业做到现在。 那您当时是怎么去决定要进入这个。 位于这个行业呢。 刚开始还是我一个同学。 他家里有生产马桶。 然后。 我之前是在外面做药油盐。 就在外面跑药油比较熟悉。 然后当时就拉我来合伙。 他就有这个陶车嘛。 然后我就来这里搞个仓库。 刚开始就出来做。 就去擦桌子。 对对对。 刚开始还是不熟悉这个行业。 我以为是说每个地方找一个代理商。 然后整车的话就从我们来。 实际上不是这样子。 那实际上是。 因为这个市场它不是很大。 它还是需要配套产品。 因为我们当时的优势产品。 还是只是陶车。 那我们建材还有配套的产品。 有龙头啊。 有花洒啊。 我也还是做配套的。 那你现在就是还是做。 批发一些的这些。 做祈祷。 做祈祷。 我们现在做的客户密度比较高。 基本上每个县都有我们的合作伙伴。 那您是如何去评估和选择这个供应商。 或者是这个合作伙伴。 做长远来考虑呢。 质量还是基础。 质量不好。 他的路是走不远的。 这个是肯定的。 哪不能单单说是价格。 在您这个职业生涯的工业。 也是有的。 当时我们在建材市场。 就有一些专市公司。 找上我们那个合作。 那当时因为我们店面的零卖。 效果很好嘛。 我们就不怎么注重这个东西。 但是当时我觉得说。 也去尝试一下。 慢慢的合作合作其实。 那现在证明。 我们以前跟家中公司。 紧密合作还是对的。 就是之前的一个选择。 就是你现在的一个经营名声。 哦对。 那现在我们这个市场也有人来买。 也有。 也有也有人来买。 刚开始是每天越来越多。 现在有。 因为我们开这个店。 就一直开这个店。 没有什么半天平台计划。 还慢慢的慢慢的。 所以有的行业呢。 做的好呢。 它还是使用个时间。 你对这个。 卫浴行业。 就未来的一个。 发展能怎么看呢。 更正能。 更健康。 更舒适。 还是往这边发展。 现在年轻人都是。 手机点一下。 就能让这些。 就是它自己能动起来。 这个已经很短了。 智能马桶的普及是非常快的。 现在跟以前不一样。 技术也很成熟了。 建材这个行业呢。 它其实是永远不会淘汰。 我个人观点。 只是说跟房地产。 生存的。 但在以后也是会好。 因为总是有发展的。 现在将来未来。 肯定有。 还会有这种。 进入卫浴行业的这些。 年轻人。 对他们有很多一些建议。 如果想从事这个行业的。 在产品方面。 还是有一定的优势。 就像这个整体市场。 跟以前是不一样的。 现在是全量的。 另外一个呢。 休息室更加理性。 它就不是说。 你国外的就好。 大笔。 品牌就好。 支持技术一点。 这个固定物又不能太高。 我个人的经验是这样子的。 不能说租那个租金太贵了。 投资太大了。 还是比较稳固了。 一个一个来。,https://www.douyin.com/video/7471083685761043731,True,00:03:14,视频,1739497434
4440255386101067,广西京鸿基市场,2025-08-25 17:05:48,7473398921981709607,为了让商户在我们市场吸引更多流量...心思呀 #京鸿基市场 #南宁建材市场,2025-02-20 15:27:22,"['京鸿基市场', '南宁建材市场']",广西京鸿基市场,187,21,20,5,"['随拍', '生活记录', '日常vlog']",事情是这样的。 为了给商家增加更多的宣传机会。 我们在市场的沿街第一排铺面的屋顶。 又增加了一排广告位。 在外面马路经过都可以一眼看到的。 关键这些广告位对我们市场商户都是免费提供的。 有需要的话都可以多关注一下。 市场门口是雍武路。 临近高峰高速出口。 市场占地600亩。 可以经营卫浴 门窗 板材 钢材 石材。 原液 物流等各种品类。 市场路面宽阔。 大货车卸货十分方便。 租金也很有性价比。 欢迎对我们金融机感兴趣的各位老板们。 来我们市场考察交流。,https://www.douyin.com/video/7473398921981709607,True,00:00:40,视频,1740036442
4440255386101067,广西京鸿基市场,2025-08-25 17:05:48,7475266626615610682,盘点近期入驻京鸿基市场的商户#南宁建材市场 #京鸿基市场,2025-02-25 16:12:35,"['南宁建材市场', '京鸿基市场']",广西京鸿基市场,196,19,34,15,"['随拍', '生活记录', '日常vlog']",新年又添新朋友了。 今天来盘点一下。 我们金鸿鸡市场。 最近入住的商户。 这两个月我们签了。 像安逸建材。 这样上下两层。 492平。 广西云号建筑装饰材料有限公司。 占地2000平米。 阳光古建864平。 红双碳晶板。 3477平。 东元防腐木新增2000平米。 雷市照明750平。 黄罐物流450平。 我身后的话是小木未遇。 740平。 他们都是认可我们市场的。 硬件条件和经营政策。 从而达成了合作。 很多人说现在建材不好做了。 可是仍然有很多人在逆风飞。 这种情况下。 就更需要选择一个。 可靠稳定的场地合作伙伴。 我们市场是南宁的头部建材市场。 在这里经营12年了。 有兴趣的可以来找我聊天。,https://www.douyin.com/video/7475266626615610682,True,00:00:52,视频,1740471155
4440255386101067,广西京鸿基市场,2025-08-25 17:05:48,7476408645052353828,还在为市场流量发愁？今天带大家揭...量入口 #京鸿基市场 #南宁建材市场,2025-02-28 18:06:35,"['京鸿基市场', '南宁建材市场']",广西京鸿基市场,271,11,13,12,"['个人管理', '职场技能', '职场营销']",老板们还在为客流量发愁吗。 今天我带大家来了解一下我们市场的三大流量路口。 我们的目标是助力好每一位商户。 做好经营 扩大收益。,https://www.douyin.com/video/7476408645052353828,True,00:00:31,视频,1740737195
4440255386101067,广西京鸿基市场,2025-08-25 17:05:48,7477897127457279290,无人机视角带你了解京鸿基建材市场#京鸿基市场 #南宁建材市场,2025-03-04 18:20:08,"['京鸿基市场', '南宁建材市场']",广西京鸿基市场,1020,94,188,76,"['随拍', '摄影', '航拍']",到底是什么样的建材市场能让老板们一看就心动。 这就不得不提一下金鸿基市场了。 今天用航拍视角带大家了解一下。 市场位于雍武路。 三个亿投资。 十万平方米超代规模。 整体的大致分为四个区域。 板材食材。 物流。 园艺。 位于门窗等。 宽敞路面随便跑小车随便掉头。 大车不管是装货还是卸货都十分方便。 那么有人要问了。 这么牛的市场。 租金得老贵了吧。 不不不。 这里租金不敢说最便宜。 但一定是很有性价比的。 老板们。 选场地一定要来这里考察一下。,https://www.douyin.com/video/7477897127457279290,True,00:00:40,视频,1741083608
4440255386101067,广西京鸿基市场,2025-08-25 17:05:48,7479003059910118690,3个选址建议，让各位老板年省30个W~ #京鸿基市场 #南宁建材市场,2025-03-07 17:54:27,"['京鸿基市场', '南宁建材市场']",广西京鸿基市场,368,3,3,3,"['个人管理', '职场技能', '职场营销']",建材老板们别滑走。 给你们几个选址建议。 让你勉爽30万。 第一避开高转让费的地段。 第二全在有规模效应的区域。 共享流量。 降低营销成本。 第三考察停车便利性。 方便客户与货车进出。 第四算清场地实用面积。 避免公摊。 做到这几点。 年省30万成本。 让生意更具竞争力。 关注我了解更多。 建材经营干货。,https://www.douyin.com/video/7479003059910118690,True,00:00:28,视频,1741341267
4440255386101067,广西京鸿基市场,2025-08-25 17:05:48,7480139348575391039,建材市场好不好，就看安保到不到位 ...全密码#京鸿基市场 #南宁建材市场,2025-03-10 19:28:49,"['京鸿基市场', '南宁建材市场']",广西京鸿基市场,279,13,11,8,"['随拍', '生活记录', '日常vlog']",我相信安全问题是很多商家非常关心的。 今天来带大家探秘一下我们经济市场的安全密码。 我们市场管理方定期组织安全培训和应急演练。 提升大家的安全意识和应对能力。 我们市场还配备有消防车 微型消防站。 这么完善的安保土器。 只为给商家营造一个安全本定的经营环境。 欢迎您加入我们。,https://www.douyin.com/video/7480139348575391039,True,00:00:37,视频,1741606129
4440255386101067,广西京鸿基市场,2025-08-25 17:05:48,7481194626808827173,商家探访第33期-丽景卫浴 #京鸿基市场 ##南宁建材市场 #丽景卫浴,2025-03-13 15:37:22,"['京鸿基市场', '南宁建材市场', '丽景卫浴']",广西京鸿基市场,704,82,68,86,"['居家', '家具家电', '家居用品']",挑战采访金鸿基100个商户第33期。 今天我们探访的是丽景卫浴。 大家好。 我是广西丽景卫浴应用中心的负责人洪先生。 今天我带大家参观一下我们丽景的展厅。 我们目前丽景做的是全区域全广西的一个分销客户。 然后我们这里主营的话是厂家执影。 像这边的话 咋呢 主要我们是结合网红款的一个款式。 然后带字幕带那个速写。 然后有多功能化。 让年轻的一个消费者去选择。 历景的话 全系列的水龙头我们标配全部都是全同高标。 实际店度的。 我们品牌的话只做全同。 像这边的话是我们一个变盆水龙头。 水箱区域。 上面这个是我们传统的一个花扇。 比较实用。 这边是我们一个面盆龙头的一个展示。 对面的形象想是属于我们五金的一个展示品。 这款是我们一个不屑刚一体的陶瓷盆。 80公分的。 我目前的话作用全尺寸的中端到高端都有。 然后近年来呢。 生意竞争比较大的。 情况下 我目前的话是厂家直接跟分销客户直接合作。 这个就省掉了一个中间商的一个二三十个。 一个利润点更好的去服务客户。 然后更好地去做这个售后马桶。 我们目前库存有500台到600台的一个库存量。 满足市区。 还有全广西的一个供货需求。 现在的手在位置是二楼。 主要仓储的话。 是五金龙头花洒。 这边是我们去年新增的一个仓库。 一楼现在主要储存的是陶瓷吨变器。 二楼的话就是储存我们的一个艺术柜。 三楼主要储存的一些是像艺术柜的一个净柜之类。 比较轻的东西。 为什么会想到要在我们这边设定一个仓库点。 我们金鸿鸡的话是比较符合我们长期运营的一个。 场所刚来的时候。 这个实际面积我是租了一个500平。 然后层高的话。 他比较高有8米。 所以我就搭了三层。 然后到下半年的时候我就又不够用了。 又在那边又重新增加了一个300平。 得了三层也同样有个900平。 所以说这边的单价折合起来是比较划算的。 对我们。 应应成本来说也会相对低一些。 如果长期要发展的话。 其实还是要考虑标准化的一个仓储。 首先我们不用去考虑他三年五年的一个老化。 这边的话不仅有大小的一个批发商都位于集中在这边。 物流也是很方便。 总体来讲我们在这个市场的话是比较稳定。 欢迎对我们力景未遇感兴趣的各位老板和业主们。 来我们金鸿鸡市场看看。 有空欢迎来我们力景展厅。 一键也是批发价。,https://www.douyin.com/video/7481194626808827173,True,00:02:28,视频,1741851442
4440255386101067,广西京鸿基市场,2025-08-25 17:05:48,7482047998214638905,做建材生意的老板们，看完这条视频...升20%！#京鸿基市场 #南宁建材市场,2025-03-15 22:47:39,"['京鸿基市场', '南宁建材市场']",广西京鸿基市场,251,3,7,2,"['个人管理', '职场技能', '职场营销']",剑菜老板们要看完这条视频。 我给你们几个店铺产品陈列的黄金法则。 让您的销量飙升20%。 建议一 大店和功能风格分区。 提升专业感 吸引顾客驻足。 带动高利润商品销售。 二 杂乱陈列等于感客。 标签统一 货价整洁。 灯光聚焦。 让产品自带高级滤镜。 顾客好感度拉满。 三 同类产品集中陈列。 打造视觉亮感。 四 人的视线天生从左到右。 左侧放新款吸引停留。 右侧摆爆品 加速成交。 适应购物习惯。 按这几个原则。 你店里的商品怎么购买。 老板 你明白了吗。 关注金鸿鸡市场。 了解更多剪裁经营干货。,https://www.douyin.com/video/7482047998214638905,True,00:00:44,视频,1742050059
4440255386101067,广西京鸿基市场,2025-08-25 17:05:48,7483823944634551589,商家探访第34期之-金风驰快修 老板...鸿基市场 #南宁建材市场 #南宁汽修,2025-03-20 17:40:36,"['汽车保养与维修', '京鸿基市场', '南宁建材市场', '南宁汽修']",广西京鸿基市场,75,5,2,4,"['汽车', '用车', '维修保养']",挑战采访金风机100个商户第34期。 今天我们探访的是金风池快修。 王老板那咱们这边的话是经营什么业务的。 第一个业务是修复油漆。 轮胎的动变痕。 翻轮胎 翻机油。 做设定定位。 那像你们这边都有专业的师傅来做。 有。 我们这个师傅。 都是很多年的。 都有差不多七八年十年的。 最长的有15年。 在南宁做这个设定位比较专业。 而且还有同行做不了的我们都能做。 现在我们就在做一台那个视频定位。 因为这个车方向的跑边。 我们把它校正好。 用我们的专业的知识。 来服务这台车。 这台是什么车呗。 这是一台风池。 专业的私人定位。 通过这个数据来修复。 去这个跑边的问题。 那王老板你觉得我们这边的话的。 优势是什么。 因为我们对私人定位的专业知识。 比任何一家都强。 还有一个是轮胎。 我们是厂家直销。 还有一个就是人工修复。 我们有专业的设备。 我们这里还有个优势。 到我们这里放弃。 自由的免费做定位。 免费做四个轮子的动员。 我们这里还做那个。 轮胎的胎压传感器。 他如果胎压拿着胎压煤气。 他就通过这个传感。 到那个汽车的方向盘。 那个理表盘上面就会显示。 现在这台车在放沙子片。 都是原产件。 只要第一嘛。 欢迎四条的老板。 本来到金锋池快修的体验。 同时我们还有一个小小的礼物。 万能泡沫液赠送。 当时为什么会选择我们金锋池。 因为金锋池。 指的我们的心。 是一个珍贵的市场安全 可靠。 各位老板们。 如果你们的爱车有这方面需求。 可以来金锋池快修体验一下。 修车我们是专业的。,https://www.douyin.com/video/7483823944634551589,True,00:01:38,视频,1742463636
