商家UID,商家名称,collection_time,id,desc,create_time,text_extra,nickname,digg_count,comment_count,collect_count,share_count,tag,转录文本,share_url,has_transcript,video_duration,video_type,create_timestamp
7411417416372585529,桂林壹品美家全屋定制工厂（西米哥）,2025-08-25 16:39:31,7494346175991123252,今天厂姐带大家看看桂林融创烟雨府...工厂 #全屋定制 #桂林全屋定制厂姐,2025-04-18 10:00:00,"['桂林全屋定制工厂', '全屋定制', '桂林全屋定制厂姐']",桂林壹品美家全屋定制工厂（西米哥）,161,8,12,6,"['居家', '装修设计', '室内装修效果']",今天带大家到燕云湖泥浴府行。 看一下这个龟子的努力效果。 这么做简单又高级。 基本主手边我们做了一个轮回海龟。 用的是乌干波的一锅颜色。 然后内置的风板看起来更加的美观。 而且里面全部是活动成本。 可以放各种宽色的孩子。 右边这是一锅鹅肠放。 这儿做了一锅车边波龟。 在平时。 中门回家挂帽子包包都特别的方便。 这是做了一个满前电视柜。 上方这儿做的都是活动成本。 野猪可以自由调节它的高度。 可以放各种大小不一样的物品。 这一锅的话是做一个移民到地的龟们。 家里面再多的东西都可以收藏起来。 这个地方里面留了一个空调机位。 然后这做了一个渔远回造型。 看起来的话就没那么的失败。 我们这个电视柜做了一个渔远回的处理。 就像家里面有小朋友的。 避免磕磕碰碰。 更加的安全。 连接过来做了一个产品柜。 我们用了一个移民到地的这个接线板。 看起来可以更加的高级。 中间没有一个断层。 没有裂缝。 这产品柜搭配了这个玻璃门。 还有这个灯带。 看起来也更加温馨。 然后这边的话也是移民到地的一个设计。 和这个电视柜。 两边相互摄影。 看起来整体性也会更好。 我们除了雕灰。 也是一个内置风篷。 看起来的话更加的高级。 油烟机或者是洗冷机。 如果你想装的烟石合缝。 我们在确定位置之前。 要先把电视的这个尺寸确定好。 它安装起来。 看起来是更加的漂亮。 厨房的这个厨房。 你看像这么大。 装满一拉蓝的这个碗电话。 还是很重的。 像这种情况下。 我们要用了一个特殊的五星拉蓝。 还有一个就是它的一个托地柜。 你在擦的过程中。 它也不腰花。 更加的稳定。 今天我们开的是一个烟雨孤的服裙。 这个装修风格。 你们喜欢没有。 还想看其他。 其他的消息。 或者其他的一个案例。 可以评论区留言。 常常给你们安排。,https://www.douyin.com/video/7494346175991123252,True,00:01:44,视频,1744941600
7411417416372585529,桂林壹品美家全屋定制工厂（西米哥）,2025-08-25 16:39:31,7494347579182910755,小户型的房子，怎么设计柜子更省钱？...林全屋定制工厂 #桂林全屋定制厂姐,2025-04-21 10:00:00,"['全屋定制', '桂林全屋定制工厂', '桂林全屋定制厂姐']",桂林壹品美家全屋定制工厂（西米哥）,136,3,6,1,"['居家', '装修设计', '室内装修效果']",小火星像增加收纳空间 常在家里面这样透明 像严育部令号呼吸 像这种房间比较折 问会把这个开关面板直接安装在这个节目板上面。 这人话问会多挂几件衣服 要不的话你六个位置大概是15-25分房间本地就小了 我们的收纳空间因为。 还有个方法就是这把面板安装在锅道 这人话开关也不影响我们收纳 还有个方法就是选择归门过归体同时 这人话我们就不需要加节目板就可以省钱出来。 但是他唯一缺点啊是中间有条缝 因为我们归体板上他只有2米4高 所以在这个以为超过两米。 4米4的情况下是中间有个接风的 你看你能接受没有。,https://www.douyin.com/video/7494347579182910755,True,00:00:44,视频,1745200800
7411417416372585529,桂林壹品美家全屋定制工厂（西米哥）,2025-08-25 16:39:31,7496459028986940706,主卫对着床，怎么设计才不会尴尬？#...林全屋定制工厂 #桂林全屋定制厂姐,2025-04-23 18:49:53,"['全屋定制衣柜橱柜', '桂林全屋定制工厂', '桂林全屋定制厂姐']",桂林壹品美家全屋定制工厂（西米哥）,185,2,5,-1,"['居家', '装修设计', '室内装修效果']",像这种 主为得创 我们这么设计可避免太尴尬 今天带大家来看一下这个设计案例。 像我们业余服另一步行 这个设计我们是给业主考虑到了 规则的话就是在洗手间门口做两排 一边放老公的一边放老婆的。 互不干涉 然后我们做一个门面 把它拉起来 这的话是不是卫生间就应。 这种做法的话就相对讲比较省钱 如果想好看的话 我们可以做一个隐形门 它的成本费用就会高一点点 你看你们更喜欢哪种设计方案。,https://www.douyin.com/video/7496459028986940706,True,00:00:30,视频,1745405393
7411417416372585529,桂林壹品美家全屋定制工厂（西米哥）,2025-08-25 16:39:31,7497897786407488808,我们的五一大优惠，欢迎业主朋友们...林全屋定制工厂 #桂林全屋定制厂姐,2025-04-27 15:53:02,"['桂林全屋定制', '桂林全屋定制工厂', '桂林全屋定制厂姐']",桂林壹品美家全屋定制工厂（西米哥）,30,3,9,5,"['居家', '装修设计', '家装主材']",老伯们 五一活动来了不。 我们从7月7日到5月11日。 发生在工厂下定的玻璃门健康班抽屉通通送。 额外再送大家十五门一趟。 准备要走贵州老伯们 赶快旅游起来。 还有更多惊喜等你们来。,https://www.douyin.com/video/7497897786407488808,True,00:00:17,视频,1745740382
7411417416372585529,桂林壹品美家全屋定制工厂（西米哥）,2025-08-25 16:39:31,7499052974641040699,欢迎大家来我们工厂的展厅看一看！#... #桂林全屋定制 #桂林全屋定制厂姐,2025-04-30 18:35:35,"['桂林全屋定制工厂', '桂林全屋定制', '桂林全屋定制厂姐']",桂林壹品美家全屋定制工厂（西米哥）,68,1,4,5,"['居家', '装修设计', '家装主材']",很多粉丝没有来过我们工厂一个展厅。 今天带大家看一下我们展厅的一个布局。 这是一个板材展示区。 我们各种板材。 比如说是皮 体量。 或者是双十面的。 以及这个混油的 抹牙 吸塑的都有。 还有这个玻璃门。 大家也是可以选色的。 还有这些特殊工艺。 比如说骨骼门。 还有这个藤边的。 都是可以选择。 我们。 各种板材的造型证书都是有的。 能够保证大家买到的都是正品。 我们的社科也比较多。 颜色 板材也比较丰富。 大家喜欢什么样的颜色。 基本上都能够选到。 这个是副材的展示区。 我们给大家标配的物件都是汉膏。 还有其他品牌大家可以选择。 这是产品规的一个展示区造型门。 搭配隐形灯带。 这是一个传茶室的一个入口海龟。 下面会放个方向灯。 上面会放个盆栽。 或者一些鲜花。 然后我们这边做了一个2米80。 一门造的入口门。 能够保证普遍性。 里面有的都是一个恶动成本。 可以根据自己的传台习惯。 来调节它的高度。 这里是卧室的展示区域。 我们做了一个。 互相搬加书桌。 柜一天设计。 想做的更有设计感点。 侧边玻璃。 可以做过带造型门的一个设计。 这是一个法式产品规的展示区域。 它们玻璃搭配造型门。 再加上隔膜。 看起来更加的清新。 然后下柜的这个拼色。 这样看起来更有层次感。 除了柜子以外。 我们工商还做隐形门。 房门。 以及门墙柜。 硬体设计。 欢迎大家随时来暂停。 参观考察。 常在这暂停等你们。,https://www.douyin.com/video/7499052974641040699,True,00:01:29,视频,1746009335
7411417416372585529,桂林壹品美家全屋定制工厂（西米哥）,2025-08-25 16:39:31,7499322095429324072,📣📣五一焕新家，工厂直购盛宴开启，五...！#桂林全屋定制 #桂林全屋定制工厂,2025-05-01 12:00:01,"['桂林全屋定制', '桂林全屋定制工厂']",桂林壹品美家全屋定制工厂（西米哥）,31,4,10,1,"['居家', '装修设计', '家装主材']","5.1换新家,工厂直购深夜开启,5.1福利专属属于你。 一线品牌,贵级加贵门488一瓶。 福利一,升级家康背板,超高门板,升级进口古金。 福利二,建管板一律。 福利三,灯带一律,9元一条,长度无限。 福利四,抽屉免费送。 福利五,加99元,可以升级实木衣柜门板。 福利六,兔宝包499一瓶,限20亩。 福利七,活动期间还可以享受299元实木门一个。 本工厂,臣邀你们5.1期间清零工厂来参观考察。 连续力见证,全屋定制衣柜从板材到成型,全流程品质。 这次让你们看得见。",https://www.douyin.com/video/7499322095429324072,True,00:01:02,视频,1746072001
7411417416372585529,桂林壹品美家全屋定制工厂（西米哥）,2025-08-25 16:39:31,7499053309459008825,餐边柜怎么设计，好看又实用？#桂林...林全屋定制工厂 #桂林全屋定制厂姐,2025-05-03 09:00:00,"['桂林全屋定制', '桂林全屋定制工厂', '桂林全屋定制厂姐']",桂林壹品美家全屋定制工厂（西米哥）,398,1,7,1,"['居家', '装修设计', '室内装修效果']",彩面柜这么刺激好看又实用。 今天长期一条视频教会你们。 把彩面柜的座面做大。 做到55公分左右是最好用的。 比如说咖啡机啊。 还有微波炉都放在家。 平时我们运气员做轻视的。 在这上面操作也更加的方便。 值得注意的意思。 吊柜一样没说4公分左右。 避免我们在操作。 吊柜加个灯带。 除了美贵以外。 还能起到一个照明的作用。 彩面柜的落空处。 正常情况下。 我们是用普通的背板代替。 如果你想做的更加高级点。 可以用多种带花纹的背板来做。 想做一个这么大尺寸的彩面柜。 切的条件是。 产品一定要够大。 还有什么不懂的。 大家可以在评论区留言。 超级给你们接的。,https://www.douyin.com/video/7499053309459008825,True,00:00:41,视频,1746234000
7411417416372585529,桂林壹品美家全屋定制工厂（西米哥）,2025-08-25 16:39:31,7501614343533727036,120平的房子，用ENF级的板材做柜子，...林全屋定制工厂 #桂林全屋定制厂姐,2025-05-07 16:15:03,"['桂林全屋定制', '桂林全屋定制工厂', '桂林全屋定制厂姐']",桂林壹品美家全屋定制工厂（西米哥）,14,2,2,-1,"['居家', '装修设计', '家装主材']",在归零120平的房子用enf的板材做全屋零子大概需要花好了钱 这么做性价比更高 像我手上拿这个板子做50个屏幕座的话大概在35000左右。 多层板或者是杉木板做硅体 pt的凹送板做硅门 包括基础物件设计生产运输。 安装 售后 除了这些颜色以外 又说像这种 pt的或是莫亚希说的这些都会选 除了这块颜色以外。 像月光波啊 或者是风行会啊 市面上很流行 人们的化石都有 以及这个藤边门玻璃门 这种网红官门啊 我们就可以引诱 像这种高性价比的规则。 你们喜欢吗 如果有喜欢的可以随时私信 常见常见来给你们做一个预算。,https://www.douyin.com/video/7501614343533727036,True,00:00:44,视频,1746605703
7411417416372585529,桂林壹品美家全屋定制工厂（西米哥）,2025-08-25 16:39:31,7503500912553692474,在桂林做全屋定制，就找我们本地源...林全屋定制工厂 #桂林全屋定制厂姐,2025-05-12 18:15:52,"['桂林全屋定制', '桂林全屋定制工厂', '桂林全屋定制厂姐']",桂林壹品美家全屋定制工厂（西米哥）,358,194,112,40,"['居家', '装修设计', '家装主材']",再归零 可哪开着即使用。 要有设计感的全屋定制工厂。 当然是来我们全屋定制源头工厂。 你担心环保问题。 我们用的都是NF的板材。 比一年的更环保能够集装集入住。 你担心效果不好。 我们都是五年以上的经验设计师。 为你量身定制 满足你的各种需求。 你担心交付不好。 我们是在归零市的本地工厂。 从下段开始最快半个月就能够完成生产。 你担心价格太贵。 我们给到的就是源头工厂的价格。 比店铺来的更实惠。 欢迎大家随时过来工厂 餐馆考察。,https://www.douyin.com/video/7503500912553692474,True,00:00:35,视频,1747044952
7411417416372585529,桂林壹品美家全屋定制工厂（西米哥）,2025-08-25 16:39:31,7505014365457583419,橱柜怎么做，实用又方便？#桂林全屋...林全屋定制工厂 #桂林全屋定制厂姐,2025-05-16 20:08:49,"['桂林全屋定制', '桂林全屋定制工厂', '桂林全屋定制厂姐']",桂林壹品美家全屋定制工厂（西米哥）,171,8,9,4,"['居家', '家具家电', '家居用品']",如果是你们 你们会做这种功能齐全的一个圣江柜吗。 反正长期不会啊。 我告诉大家 功能越多越用意快。 好的。 你看要圣江半天都上不喝 下不来 满腾腾的。 是不是。 跟大家再讲一下 出柜怎么设计。 更实用又方便。 像这个出柜的话。 如果是要里面放点东西怎么用。 转进去拿不到。 各些放大件东西也很不方便。 像这种转角的地方。 我是给了大家建议。 我们做一个对开门的设计。 里面放东西也很方便。 还有一个值得注意的。 就是一个曲发痕。 像这些啊。 吸 切 操。 以及盛放这个操好的菜。 是非常的方便的。 像这种碗碟曲。 最后是曲发痕。 用这种在拉拦的地方去更好冷睡。 抽屉比较大。 装满一拉拦碗碟的时候是非常重的。 所以这个时候要用一个托地柜。 即使你装满一拉拦的碗碟。 它抽了一关钟。 它也不会晃动。 非常的温和。 如果你出柜里面要做一个蒸烤一天箱。 或是要放冰箱的话。 一定要提前把电线。 要不的话柜子做好之后。 有电线你可能放得都放不清。,https://www.douyin.com/video/7505014365457583419,True,00:01:04,视频,1747397329
7411417416372585529,桂林壹品美家全屋定制工厂（西米哥）,2025-08-25 16:39:31,7507208640542936354,做全屋定制，选择我们工厂很靠谱！#... #桂林全屋定制 #桂林全屋定制厂姐,2025-05-22 18:03:50,"['桂林全屋定制工厂', '桂林全屋定制', '桂林全屋定制厂姐']",桂林壹品美家全屋定制工厂（西米哥）,93,8,8,4,"['居家', '装修设计', '家装主材']",在桂林 网上找全屋定制工厂靠谱吗。 你们不就是担心买交销和卖交销吗。 来 长期告诉你我们的实力。 第一 我们是桂林市本地的全屋定制工厂。 你随时都可以来考察工厂。 看看你家的桂子是怎么生成的过程。 第二 我们有自习设计团队和施工团队。 能够把控我们的落地质量。 不管做多少个平方。 我们都能够用心对待。 第三 就是我们工厂三楼还有定制展厅。 你可以参观我们的一个落地效果。 满不满意 看了再讲。 所以在桂林做全屋定制找厂家就对了。,https://www.douyin.com/video/7507208640542936354,True,00:00:32,视频,1747908230
7411417416372585529,桂林壹品美家全屋定制工厂（西米哥）,2025-08-25 16:39:31,7508718810611191100,我们工厂大品牌板材做全屋定制，599...林全屋定制工厂 #桂林全屋定制厂姐,2025-05-26 19:43:57,"['全屋定制', '桂林全屋定制工厂', '桂林全屋定制厂姐']",桂林壹品美家全屋定制工厂（西米哥）,26,7,8,4,"['居家', '装修设计', '家装主材']",在桂林商场里面卖1000多一瓶的食物板菜。 凭什么我们工厂599就能够搞定。 因为现在市场价格太透明了。 只要把自己的供应链整合优化到位。 才能够给到你们这样的价格。 我们从板菜 母鸡配线。 再到价格到销售。 一条绿布都打通了。 才能够真正做到新家庭。 我们全国定制。 在桂林商场面前工厂大批块板菜。 599一地方。 包含规定 规门 备版。 5斤车辆 设计 送货 安装 补质 售后。 我是常天。 欢迎大家随时过来工厂 餐馆 考察。 让你的全国定制省心又省心。,https://www.douyin.com/video/7508718810611191100,True,00:00:33,视频,1748259837
7411417416372585529,桂林壹品美家全屋定制工厂（西米哥）,2025-08-25 16:39:31,7519113842204511507,这就是我们在桂林的全屋定制源头工...制工厂 #桂林壹品美家全屋定制工厂,2025-06-23 20:02:00,"['桂林全屋定制工厂', '桂林壹品美家全屋定制工厂']",桂林壹品美家全屋定制工厂（西米哥）,931,111,281,72,"['随拍', '生活记录', '日常vlog']",各位兄弟妹妹看一下。 我身后这一栋。 就是我前前后后投资了一千多万。 在归年的全屋定制运投工厂。 我们是福仁雪宝水星客厅。 万华涂包包。 爱歌归年的收群工厂。 大家好。 我是一品美价的全屋定制负责人。 大家都喊我西米锅。 我在归年做全屋定制。 已经又17年了。 一直做。 在归年给各位归年的业主提供。 性价比高的全屋定制。 我们除了给你们运动工厂的价格。 我们还承诺给你们出全屋定制的实际效果图。 你们能实实在在看到。 定制在你家的裸的效果。 如果在实际当中有什么不满意的。 我们随时会无形的改度。 改到你满意为止。 如果实在还不满意的。 我们会。 现在我带大家一起参观一下我们的工厂。 我们的工厂在西京区。 横档楼楼在厂里面。 一楼就是我们的生产时间。 现在我们有三条全自动的生产线。 这边就是我们的PUI的封编机。 然后这边就是问机关的封编机。 三楼是我们的一个高定站点。 这里主要暂时的是殖民商。 热门的运务。 各厦门墙归落的工艺。 为什么我们承诺。 给每一位业主全房实际效果图。 可以训设计时无形改图。 因为我们有接近160人的设计。 安装生产团队。 我们在桂林 宏太阳 林昆都有自己的指引店。 以及在桂林各大行程。 都有我们的工厂的服务站店。 如果你经济有状。 房租有这个全屋电子的需求。 随时可以和我们联系。 我们就近帮你安排随时上门车辆。 小数月随时在工厂花眼电来工厂火场。 了归之了人生。,https://www.douyin.com/video/7519113842204511507,True,00:01:32,视频,1750680120
7411417416372585529,桂林壹品美家全屋定制工厂（西米哥）,2025-08-25 16:39:31,7522431078981176615,我们用大品牌板材、工厂价给你做全...制工厂 #桂林壹品美家全屋定制工厂,2025-07-02 18:34:37,"['桂林全屋定制工厂', '桂林壹品美家全屋定制工厂']",桂林壹品美家全屋定制工厂（西米哥）,471,55,157,34,"['居家', '装修设计', '家装主材']",在鬼年有用大品牌拌菜工厂家做全无定制的工厂吗。 来看过来。 一品名家全无定制工厂。 我们是富人雪宝水星客店万花。 爱格土包包首选工厂。 我们的工厂位置在鬼年齐心区横唐路。 轮台厂本地生产本地发货极是高效。 还能为你生下高额的物流费。 我们工厂有接近150多号人的。 设计生产和安装团队。 给你们免费出实际效果图。 不满意给你五星盖图。 我们在工厂宏太阳灵魂都有暂停。 以及在鬼年各大行程都有工厂的服务站。 你们即可以看到现在流行的款式。 还可以看到我们的工艺。 不管你来鬼年看过好多的全无定制工厂。 来我们这边都不会让你后悔。 感兴趣的野猪朋友们。 欢迎来工厂找西米果。 西米果本子包给你优惠。,https://www.douyin.com/video/7522431078981176615,True,00:00:50,视频,1751452477
7411417416372585529,桂林壹品美家全屋定制工厂（西米哥）,2025-08-25 16:39:31,7527156212165561657,大品牌板材来做全屋定制，一般需要...屋定制工厂 #壹品美家全屋定制工厂,2025-07-15 12:10:28,"['桂林全屋定制工厂', '壹品美家全屋定制工厂']",桂林壹品美家全屋定制工厂（西米哥）,60,7,8,4,"['居家', '装修设计', '家装主材']",再规定120平方的房子。 高端板材做全屋定制。 需要好多钱的。 120平方的房子。 大概会做到30到40平方的柜子。 用我们的雪豹。 夫人青山。 包括我们进口的矮格板。 整场造价。 不会超过两万块钱。 像我手上这款雪豹的沙漠板。 做柜梯。 再加。 PT棉板全房下来。 只需要16888。 我们用了韩高的5斤。 胶水用的是德国。 胶网的胶水。 柜梯柜门都是QR方便。 用我们夫人的沙漠金板。 或者土包包的金板。 做柜梯。 搭配我们努力的。 欧松门板全房下来。 也就是两万块钱。 就可以帮你全房。 这样搞新加坡的全屋订制大牌。 你喜欢吗。 欢迎来一坪美加全屋订制工厂。 找新一波。 过来给你做详细的保价预算。,https://www.douyin.com/video/7527156212165561657,True,00:00:49,视频,1752552628
7411417416372585529,桂林壹品美家全屋定制工厂（西米哥）,2025-08-25 16:39:31,7530456273444867364,今天去看一下桂林榕湖公馆的一套落...制工厂 #桂林壹品美家全屋定制工厂,2025-07-24 09:36:24,"['桂林全屋定制工厂', '桂林壹品美家全屋定制工厂']",桂林壹品美家全屋定制工厂（西米哥）,159,19,20,6,"['居家', '装修设计', '室内装修效果']",在桂林 私房两天。 做全屋定制在家出轨。 不到三万块钱。 我以前在这个桂林用过公关。 带那个看一下实际效果。 我这个时候有过区域。 说起问帮客户做了一个门套。 全部采用的时候。 我问这个写过门帮同事的。 所以可能有个欧重帮的一个服干系列。 左边这边也是一个。 我们做的是一门到店的。 这个门办的话是面拉着气的。 这边客户做的都是这个PT的。 正可的EFG的。 台明的话做的是一个蠢色的白色。 实际是台明。 我们这个台明的蠢豆都是达到93%的。 印度是7.0。 然后这边的话帮客户做了一个。 清油式冰箱还有个靠边。 这个高箱比较适合风出来的一个。 整体效果就比较好的。 这边的话我们是做了一个隔断柜。 前面是斜柜。 这边是一个隔断墙。 这个产品柜都是面拉手的工艺。 用的是这种柜道式的一个插座。 整体出来的一个效果就比较美观。 我们在帮客户设计一个玻璃门。 里面装有这个感应灯。 我们看一下这个电视柜。 我们在帮客户设计的是一个。 正版的一个电视柜。 下面这个机柜呢。 我们也帮客户设计。 这个反板式的。 包括这旁边还有。 帮他安装了这个电视插座。 这个客户呢就是买了一个比较大的电视。 我们这个框也是给你客户提供的一个。 电视尺寸做的设计的。 出来的一个整体效果就比较好。 旁边又做了一个面拉手的门。 这里面。 又做一些初步啊。 小白的玩具啊。 都会做完就比较实用的。 这边这个阳台柜这个细节是量住的。 但是也是轻又实力。 像在这个柜子里面。 然后这边就帮做了一个小的一个吸收盆。 这里面放点细液啊。 上面放点小东西啊。 都比较方便。 台面做的也是这个实验室台面。 我们在归里面还要。 很多的一个成功的落地案例。 你们想看哪个小区。 平均性告诉西美国。 西美国帮你安排。,https://www.douyin.com/video/7530456273444867364,True,00:01:45,视频,1753320984
7411417416372585529,桂林壹品美家全屋定制工厂（西米哥）,2025-08-25 16:39:31,7534689831948586282,我们今天看一下榕湖公馆的业主小孩...屋定制 #桂林壹品美家全屋定制工厂,2025-08-04 19:24:47,"['桂林全屋定制', '桂林壹品美家全屋定制工厂']",桂林壹品美家全屋定制工厂（西米哥）,175,11,13,1,"['居家', '装修设计', '室内装修效果']",这是问永河公关一个小孩房的一个设计案例。 我带大家来看一下。 你看问这个儿童房问设计了这个学习座。 还有这个衣柜。 这上面问帮客户装了这个灯带。 平常小白在学习座一说。 他这个灯带是相对不是那么吃硬的。 这边是衣柜。 但这衣柜这一边的话是因为这个学习座当到了。 这边这个门是没办法打开的。 但是问这边打开的时候。 这里面都是会隐身进去的。 所以这个位置里面的触控性是非常大的。 窗头设计了一座衣柜。 中间这个要小队将要比这个窗帘要高点。 因为后期你还要防个阵头。 太矮的话这个门到时候其实就不能打开。 这边是绿耳房。 这边的颜色打白就不太好。 这边也是带有这个学习座。 包括我们的这个玻璃门灯带都全部都配有。 这个窗头这边和刚刚那边的设计又不一样。 这边是迅控的。 后期可以放很多东西在上面。 但这边还有一个台面是会打开的。 这下面还可以放很多的棉被。 所以触控性是非常大的。,https://www.douyin.com/video/7534689831948586282,True,00:00:57,视频,1754306687
7411417416372585529,桂林壹品美家全屋定制工厂（西米哥）,2025-08-25 16:39:31,7537646286897270073,今天我们看一套春澜府的落地案例#...制工厂 #桂林壹品美家全屋定制工厂,2025-08-12 18:37:20,"['桂林全屋定制工厂', '桂林壹品美家全屋定制工厂']",桂林壹品美家全屋定制工厂（西米哥）,14,4,4,-1,"['居家', '装修设计', '室内装修效果']",大家好 今天我来到了桂林永庄春兰户。 一梯一户的大平城。 客户家里面全方衣柜和全方定制。 还要加储备一起。 不到三万块钱。 走 我带你上课看一下。 这个是在大门外面。 也都做了一个这个。 有户的一个写柜。 这边也是做了一个有户的一个写柜。 写柜中间是镂空的。 还有这个灯台。 上面这开的话就是有定向。 我们也是把它印上在写柜里面。 就是说存办识规合同的可以取下来。 这样子就比较实用。 这边是一个产品柜。 旁边是做这个一门刀底的一个。 明达字齐的。 荷叶纹用的全部是汉高的荷叶。 都是织宝式的。 产品柜的颜色大概也是当下比较流行的。 一种深色的木纹色。 这个青色的一个浮干。 整体效果就比较精确大方。 我们还装有这个触摸式开关的灯台。 我们这个定时柜也是做了一个。 产品柜想配套的一个深色木系。 和一个青色浮干的一个搭配。 裸底的定时柜。 做的都是一个明达手里抽屉。 我们在柜里有很多的一个成功的裸底的案例。 没有相干什么风格的。 或者那个小曲的相干的事情。 我新米国帮你安排。,https://www.douyin.com/video/7537646286897270073,True,00:01:04,视频,1754995040


=== 商家统计信息 ===
总视频数,63
转录覆盖数,61
转录覆盖率,96.8%
总点赞数,7658
总评论数,1119
总收藏数,1706
总分享数,646
平均点赞数,121.6
平均评论数,17.8
平均收藏数,27.1
平均分享数,10.3
最早发布,2024-10-24 18:15:09
最新发布,2025-08-12 18:37:20
标签数量,11
主要标签,['居家', '生活记录', '家装主材', '录屏', '家具家电', '文字录屏', '家居用品', '日常vlog', '随拍', '室内装修效果']
商家UID,7411417416372585529
商家名称,桂林壹品美家全屋定制工厂（西米哥）
文件夹名称,UID7411417416372585529_桂林壹品美家全屋定制工厂（西米哥）_发布作品
