商家UID,商家名称,collection_time,id,desc,create_time,text_extra,nickname,digg_count,comment_count,collect_count,share_count,tag,转录文本,share_url,has_transcript,video_duration,video_type,create_timestamp
97608028717,欧南德门窗,2025-08-21 15:21:13,7365081555053612324,品牌代言人王思童为欧南德门窗真心...牌加盟 #品牌代言人 @企业号小助手,2024-05-04 17:58:15,"['王思童', '冠军品牌', '欧南德门窗', '高端门窗品牌', '高端门窗品牌加盟']",欧南德门窗,16,2,-1,-1,"['居家', '装修设计', '家装主材']",南方之窗 欧南德 开启家居 新篇章。 大家好 我是艺术体操控君王司同。 欧南德门窗 实在将心。 致力奉献 优质安全精英的好门窗。 为打造适合南方气候的好门窗品牌 坚持互卸。 祝欧南德门窗扬帆远航 一路向前。 披荆斩棘 再创辉煌。,https://www.douyin.com/video/7365081555053612324,True,00:00:26,视频,1714816695
97608028717,欧南德门窗,2025-08-21 15:21:13,7365462766812941607,南方封窗看我们，门窗就选欧南德！ #...南德门窗 #品牌代言人 #欧南德品牌,2024-05-05 18:37:29,"['欧南德门窗', '品牌代言人', '欧南德品牌']",欧南德门窗,19,4,-1,3,"['居家', '装修设计', '家装主材']",大家好 我是艺术体操控军王司同。 欧南德是专为南方气候而设计的门窗品牌。 以降薪打造美善门窗。 欧南德产品具备超强水密性。 无味暴雨 地露式排水设计 畅通无阻。 多导密封 保温隔热。 标配高品质防窍锁点。 让我们的家居更安全。 垂直的温泉设计美观实用。 让您的家舒适精密。 选择欧南德 选择品质与舒适。 选择温暖与安全。 选门窗我们就选欧南德。,https://www.douyin.com/video/7365462766812941607,True,00:00:36,视频,1714905449
97608028717,欧南德门窗,2025-08-21 15:21:13,7365839379673206035,2024年流行的爆款封阳台方案，113系...门窗定制#断桥铝门窗 #欧南德门窗,2024-05-06 18:58:57,"['漂移窗', '封阳台', '南宁门窗定制', '断桥铝门窗', '欧南德门窗']",欧南德门窗,16,1,1,-1,"['居家', '装修设计', '家装主材']",如果你也是业主有门窗装修需求的。 可以看看这款七密窗。 这款七密窗。 挤压式关闭。 不占室内空间。 不影响窗帘的使用。 中间大玻璃。 外面的风景一览无余。 一推到底。 五刀密封胶条。 密封性拉满。 防碎隔阴隔热。 内有额头。 防止儿童宠物坠落风险。 这个款七密窗是你喜欢的吗。,https://www.douyin.com/video/7365839379673206035,True,00:00:27,视频,1714993137
97608028717,欧南德门窗,2025-08-21 15:21:13,7366583809262865700,新款气密窗，可封阳台，可进出的落地... #重型推拉门 #封阳台 #欧南德门窗,2024-05-08 19:07:42,"['漂移窗', '重型推拉门', '封阳台', '欧南德门窗']",欧南德门窗,13,4,2,1,"['居家', '装修设计', '家装主材']",2024新款车牙7米窗。 波扇平移。 沙扇内开。 一楼可进出。 可作外开。 可以任意锁停。 随时长空空缝缝面积。,https://www.douyin.com/video/7366583809262865700,True,00:00:12,视频,1715166462
97608028717,欧南德门窗,2025-08-21 15:21:13,7366952738338393383,2024年首选封阳台，侧压平移气密窗，...断桥铝门窗 #欧南德门窗 #南宁门窗,2024-05-09 18:59:31,"['封阳台换窗户', '飘移窗', '断桥铝门窗', '欧南德门窗', '南宁门窗']",欧南德门窗,12,2,-1,-1,"['居家', '装修设计', '家装主材']",2024年。 东阳台首选的。 车压屏移气密窗。 它是这种独特的车滑开机方式。 挤压式的关闭方式。 股占室内空间。 补胖头。 古道密封胶条。 防水。 隔音。 隔热。 更密封。 带有儿童所的高清沙网。 防蚊防虫。 还不怕小孩乱开。,https://www.douyin.com/video/7366952738338393383,True,00:00:19,视频,1715252371
97608028717,欧南德门窗,2025-08-21 15:21:13,7367322407272598823,2024年流行的平移侧压气密窗，解决... #封阳台 #欧南德门窗 #断桥铝门窗,2024-05-10 18:54:11,"['气密窗', '新款门窗', '封阳台', '欧南德门窗', '断桥铝门窗']",欧南德门窗,14,1,-1,1,"['居家', '装修设计', '家装主材']",113系列平移车压气密窗。 通过车压的方式。 完毕紧密结合。 独特的开启方式。 解决了内开窗碰头的问题。 还不影响窗帘的使用。 这款平移车压气密窗。 一定适合你家的阳台。,https://www.douyin.com/video/7367322407272598823,True,00:00:14,视频,1715338451
97608028717,欧南德门窗,2025-08-21 15:21:13,7367696127652547851,2024年新款封阳台首选，113系列侧压...窗 #断桥铝门窗 #欧南德门窗 #装修,2024-05-11 19:04:45,"['封阳台', '侧压平移窗', '断桥铝门窗', '欧南德门窗', '装修']",欧南德门窗,11,-1,-1,-1,"['居家', '装修设计', '家装主材']",风扬台现在都流行。 这样的车牙屏移机密床。 车滑的开启方式。 普战室内空间。 火山相况内挤压。 波刀屏开窗的密封。 推拉窗的通纵。 防蚊虫的高清杀亡。 儿童安全说。 准备风扬台的选择准没错。,https://www.douyin.com/video/7367696127652547851,True,00:00:14,视频,1715425485
97608028717,欧南德门窗,2025-08-21 15:21:13,7368808939804216588,新款113系列断桥平移气密窗封阳台#... #断桥铝门窗 #欧南德门窗 #封阳台,2024-05-14 19:02:22,"['平移窗', '侧压窗', '断桥铝门窗', '欧南德门窗', '封阳台']",欧南德门窗,16,3,1,2,"['居家', '装修设计', '家装主材']",打破推拉窗人质的波山平移7米窗。 波山整体挤压米粉。 又再平开窗的米粉。 两三同时打开通风无忧。 推拉窗的平移开启方式。 打开的时候是挤压米粉。,https://www.douyin.com/video/7368808939804216588,True,00:00:17,视频,1715684542
97608028717,欧南德门窗,2025-08-21 15:21:13,7369554258615667980,新款113系列，平开侧压气密窗，结合... #封阳台 #欧南德门窗 #断桥铝门窗,2024-05-16 19:14:28,"['平移气密窗', '落地窗', '封阳台', '欧南德门窗', '断桥铝门窗']",欧南德门窗,20,2,2,2,"['居家', '装修设计', '家装主材']",如果让我再封一次阳台。 一定会选择一侧牙气密窗。 既有推拉窗的边界。 无站室内空间不挡窗帘。 又有平开窗的密封性。 三道密封机牙室关闭。 防水隔音又隔热。 为你带来全新的体验。,https://www.douyin.com/video/7369554258615667980,True,00:00:18,视频,1715858068
97608028717,欧南德门窗,2025-08-21 15:21:13,7371038253429918995,平移气密窗，侧滑的开启方式，落地封...窗户 #推拉窗 #欧南德门窗 #平开窗,2024-05-20 19:13:20,"['断桥铝门窗', '封阳台换窗户', '推拉窗', '欧南德门窗', '平开窗']",欧南德门窗,16,-1,1,-1,"['居家', '装修设计', '家装主材']",蜜蜂不一定要选择开窗。 这叫普一气蜜虫。 人手向下 火山向内挤压。 三道蜜蜂关闭。 防水冷冻的更稳固。 可以做成蛮油油 会拉长 补上空间的边界。,https://www.douyin.com/video/7371038253429918995,True,00:00:17,视频,1716203600
97608028717,欧南德门窗,2025-08-21 15:21:13,7371406219027696959,封阳台最佳方案，平移侧压气密窗#封...门窗 #推拉窗 #平开窗 #欧南德门窗,2024-05-21 19:01:05,"['封阳台换窗户', '断桥铝门窗', '推拉窗', '平开窗', '欧南德门窗']",欧南德门窗,12,2,-1,-1,"['居家', '装修设计', '家装主材']",这绝对是2024年丰阳台首选。 侧压平移器米窗。 113系列侧滑的开启方式。 系压式的关闭。 内含三道密封胶条。 关闭后防水隔音更稳固。 集成平开窗。 退拉窗的优点。 还可以做成门。,https://www.douyin.com/video/7371406219027696959,True,00:00:19,视频,1716289265
97608028717,欧南德门窗,2025-08-21 15:21:13,7371780467126766889,推拉的形式，平移气密窗挤压密封#欧... #侧压窗 #侧压气密窗 #断桥铝门窗,2024-05-22 19:13:29,"['欧南德门窗', '封阳台', '侧压窗', '侧压气密窗', '断桥铝门窗']",欧南德门窗,12,1,-1,1,"['居家', '装修设计', '家装主材']",平一开启却不是推拉框。 整个波扇弹出就这样开启。 不同的是三道整框的密封胶条。 关停波扇向内挤压。 这是113系列平一侧压器密窗。 超高的密封性。 还可以做成落地门风扬台。,https://www.douyin.com/video/7371780467126766889,True,00:00:20,视频,1716376409
97608028717,欧南德门窗,2025-08-21 15:21:13,7372151603211668799,封阳台现在都流行这种气密窗#封阳...气密窗 #侧压窗 #欧南德门窗 #门窗,2024-05-23 19:13:40,"['封阳台', '气密窗', '侧压窗', '欧南德门窗', '门窗']",欧南德门窗,77,4,3,-1,"['居家', '装修设计', '家装主材']",以后想要密封性好的风扬台。 都不需要平开窗了。 现在都流行装这种平移器密窗。 平移的开启挤压的关闭。 不挡窗帘不占空间。 三道密封狂风暴雨都不怕。 还配套有高清沙网防蚊虫。,https://www.douyin.com/video/7372151603211668799,True,00:00:20,视频,1716462820
97608028717,欧南德门窗,2025-08-21 15:21:13,7372523063843376396,平移侧压气密窗，不占空间不碰头，封...密窗 #封阳台 #欧南德门窗 #飘移窗,2024-05-24 19:15:14,"['平移侧压气密窗', '侧压气密窗', '封阳台', '欧南德门窗', '飘移窗']",欧南德门窗,7,1,-1,-1,"['居家', '装修设计', '家装主材']",早知道有这个侧压气密窗。 谁还用屏开窗封阳台啊。 采用平移开启方式。 窗户可以延轨到水平移动。 方便开启和关闭节省空间。 窗户关闭时能够紧密贴合窗框。 确保气密性和水密性。 能够有效隔绝。 不过这款窗户可以解决外界空气和噪音。 这样的窗你喜欢吗。,https://www.douyin.com/video/7372523063843376396,True,00:00:24,视频,1716549314
97608028717,欧南德门窗,2025-08-21 15:21:13,7372892620323818764,侧压气密窗，使用便捷，超强密封性能...密窗 #推拉窗 #平开窗 #欧南德门窗,2024-05-25 19:09:09,"['气密窗', '侧压气密窗', '推拉窗', '平开窗', '欧南德门窗']",欧南德门窗,13,1,-1,-1,"['居家', '装修设计', '家装主材']",想要大视野大通风。 同时又具有推拉窗密封性。 这款侧压器密窗绝对满足你。 旋转直手就这样打开。 推拉窗的滑动方式。 不占用室内外空间。 三道密封胶条媲美平开窗。 中间的大玻璃和两边的窗口。 想做多大就做多大。 还可以做成落地门满足不同需求。,https://www.douyin.com/video/7372892620323818764,True,00:00:26,视频,1716635349
97608028717,欧南德门窗,2025-08-21 15:21:13,7373261880233708811,113高性能平移侧压气密窗，兼具推拉...气密窗 #断桥 #封阳台 #欧南德门窗,2024-05-26 19:02:10,"['平移侧压气密窗', '侧压气密窗', '断桥', '封阳台', '欧南德门窗']",欧南德门窗,12,3,1,3,"['居家', '装修设计', '家装主材']",比平开窗还密封的。 113系列平移侧压器米窗。 具有推拉窗的便捷滑动。 无占空间。 旋转直手向内挤压。 这样关闭。 三道密封胶条超强的密封性能。 做成落地扇视野更加的通透。 这么高性能的窗用来封阳台。 是真的性能。 MING PAO CANADA MING PAO TORONTO。,https://www.douyin.com/video/7373261880233708811,True,00:00:20,视频,1716721330
97608028717,欧南德门窗,2025-08-21 15:21:13,7373641694102719763,113侧压气密窗#侧压气密窗 #欧南德门窗 #断桥铝门窗 #侧压窗,2024-05-27 19:35:53,"['侧压气密窗', '欧南德门窗', '断桥铝门窗', '侧压窗']",欧南德门窗,17,-1,-1,-1,"['居家', '装修设计', '家装主材']",113侧压器密窗。 具有推拉窗的移动方式。 以及平开窗的密封。 隔音 隔热效果。 标配好模五金。 既压式密封。 可做门 可做窗。,https://www.douyin.com/video/7373641694102719763,True,00:00:14,视频,1716809753
97608028717,欧南德门窗,2025-08-21 15:21:13,7374014825044659519,平移侧压气密窗113系列#欧南德门窗...压气密窗 #推拉窗 #平开窗 #门窗人,2024-05-28 19:43:49,"['欧南德门窗', '侧压气密窗', '推拉窗', '平开窗', '门窗人']",欧南德门窗,17,6,-1,1,"['居家', '装修设计', '家装主材']",同风不一定要选普通的推拉窗。 现在24年流行的侧压器密窗。 平移开启不占空间不碰头。 挤压是关闭三道胶条密封。 平开窗一样的密封也可做门。 满足大面积落地封阳台的需求。,https://www.douyin.com/video/7374014825044659519,True,00:00:22,视频,1716896629
97608028717,欧南德门窗,2025-08-21 15:21:13,7374376796877376804,不再需要手动关的智能电动窗，下雨...欧南德门窗 #门窗定制 #断桥铝门窗,2024-05-29 19:08:27,"['智能电动窗', '平开窗', '欧南德门窗', '门窗定制', '断桥铝门窗']",欧南德门窗,20,2,-1,-1,"['居家', '装修设计', '家装主材']",谢谢大家。,https://www.douyin.com/video/7374376796877376804,True,00:00:58,视频,1716980907
97608028717,欧南德门窗,2025-08-21 15:21:13,7374747152494398759,113系列侧压推拉气密窗，拥有大通风...密窗 #气密窗 #封阳台 #欧南德门窗,2024-05-30 19:05:43,"['封阳台换窗户', '侧压气密窗', '气密窗', '封阳台', '欧南德门窗']",欧南德门窗,15,2,-1,-1,"['居家', '装修设计', '家装主材']",高中低楼层都是用的。 平移侧压气密窗。 113系列眼轨道滑动。 不像平开窗那样内开站位置。 关闭直手 波扇向内紧压。 三道密封提高气密性和水密性。,https://www.douyin.com/video/7374747152494398759,True,00:00:17,视频,1717067143
97608028717,欧南德门窗,2025-08-21 15:21:13,7375112174869531967,也可以做落地扇，大通风、密封性能强... #欧南德门窗 #装修 #断桥铝封阳台,2024-05-31 18:42:15,"['封阳台', '侧压气密窗', '欧南德门窗', '装修', '断桥铝封阳台']",欧南德门窗,15,2,-1,1,"['居家', '装修设计', '家装主材']",风扬台早知道就选它了。 推拉是延轨道滑动。 113系列侧压气密窗。 挤压是关闭。 三道密封胶条。 保障气密性和水密性。 搭配而同锁的高透纱网。 带来风扬台全新的体验。,https://www.douyin.com/video/7375112174869531967,True,00:00:16,视频,1717152135
97608028717,欧南德门窗,2025-08-21 15:21:13,7375850472655047975,轨道滑动超高密封性能的平移侧压气... #断桥铝门窗 #欧南德门窗 #封阳台,2024-06-02 18:27:11,"['侧压窗', '平开窗', '断桥铝门窗', '欧南德门窗', '封阳台']",欧南德门窗,11,-1,1,-1,"['居家', '装修设计', '家装主材']",今年风扬台流行的窗型。 平移侧压气密窗。 推拉滑动在轨道内挤压关闭。 三道密封更高的气密性和水密性。 滑动顺畅不占过多位置。 不挡窗帘看着不别扭。,https://www.douyin.com/video/7375850472655047975,True,00:00:17,视频,1717324031
97608028717,欧南德门窗,2025-08-21 15:21:13,7376229847984622867,侧压窗封阳台，可以兼顾推拉窗和平...门窗 #封阳台 #落地窗 #断桥铝门窗,2024-06-03 18:59:18,"['侧压平移窗', '欧南德门窗', '封阳台', '落地窗', '断桥铝门窗']",欧南德门窗,9,1,-1,-1,"['居家', '装修设计', '家装主材']",既有推拉窗大通风。 又有平开窗密封性的。 平移侧压气密窗。 沿轨道滑动。 关闭与前两道胶条紧密贴合。 三道密封更强的气密性和水密性。 不占多余位置不挡窗帘。 谁能不爱呢。,https://www.douyin.com/video/7376229847984622867,True,00:00:17,视频,1717412358
97608028717,欧南德门窗,2025-08-21 15:21:13,7376607559840451859,113系列平移侧压气密窗，可做落地门...气密窗 #断桥铝门窗 #封阳台 #装修,2024-06-04 19:25:02,"['欧南德门窗', '侧压气密窗', '断桥铝门窗', '封阳台', '装修']",欧南德门窗,19,-1,2,2,"['居家', '装修设计', '家装主材']",现在风扬台都流行的。 平移侧压器密窗。 113 沿轨道滑动。 关闭直手进行挤压。 与三道密封交调紧密贴合。 超强密封性。 又可以做到推拉窗的大通风。,https://www.douyin.com/video/7376607559840451859,True,00:00:16,视频,1717500302
97608028717,欧南德门窗,2025-08-21 15:21:13,7376980899042233654,侧压平移气密窗封阳台，结合平开窗... #欧南德门窗 #落地窗 #断桥铝门窗,2024-06-05 19:33:49,"['封阳台', '侧压平移窗', '欧南德门窗', '落地窗', '断桥铝门窗']",欧南德门窗,11,1,-1,1,"['居家', '装修设计', '家装主材']",有了这款窗之后根本不用究极平台窗。 还是推拉窗。 113平一侧压器米窗。 打开不占用空间。 关闭向框底挤压密封。 散到密封滴水不漏。 这款窗通风和密封都兼顾了。,https://www.douyin.com/video/7376980899042233654,True,00:00:16,视频,1717587229
97608028717,欧南德门窗,2025-08-21 15:21:13,7377355407653719335,真正的品质，不仅源于优质的材料，更...欧南德门窗 #源头厂家 #断桥铝门窗,2024-06-06 19:46:58,"['门窗人', '门窗厂家', '欧南德门窗', '源头厂家', '断桥铝门窗']",欧南德门窗,23,-1,1,2,"['居家', '装修设计', '家装主材']",,https://www.douyin.com/video/7377355407653719335,False,00:01:19,视频,1717674418
97608028717,欧南德门窗,2025-08-21 15:21:13,7378452935488982335,断桥门窗压线流程工艺，还有很多人... #欧南德门窗 #装修 #门窗十大品牌,2024-06-09 18:46:20,"['断桥铝门窗', '源头厂家', '欧南德门窗', '装修', '门窗十大品牌']",欧南德门窗,15,4,-1,1,"['居家', '装修设计', '家装主材']",压线是门窗生产中必不可少的一道工序。 它可以起到固定玻璃的作用。 先衡量出所需要的长度再进行切割。 装上以后再量出树的尺寸。 我们一般采用横包树的结构。 如果履材没切割好。 即使有零点几毫米的缝隙。 都会同样有漏风漏水的情况。 压线之后就可以打包入库了。,https://www.douyin.com/video/7378452935488982335,True,00:00:22,视频,1717929980
97608028717,欧南德门窗,2025-08-21 15:21:13,7379567700353240331,断桥平开窗外框拼接工艺，高标准，高...源头实力厂家 #封阳台换窗户 #装修,2024-06-12 18:51:53,"['欧南德门窗', '断桥铝门窗', '源头实力厂家', '封阳台换窗户', '装修']",欧南德门窗,181,16,82,72,"['居家', '装修设计', '家装主材']",外框嵌入脚马连接。 拼外框之前先涂好防水胶。 防止拼接处雨水渗漏。 将框料组装在一起。 打上脚马螺丝固定。 多次调整拼角更加平整。 细节更完美。 擦除表面多余防水胶。 外框工艺做得更好。 防水不用抽。,https://www.douyin.com/video/7379567700353240331,True,00:00:26,视频,1718189513
97608028717,欧南德门窗,2025-08-21 15:21:13,7381417723378584886,平开窗调试，出厂前调试、质检要到位...封阳台 #门窗人 #全国发货欢迎合作,2024-06-17 18:30:45,"['门窗行业', '专业生产厂家', '封阳台', '门窗人']",欧南德门窗,25,4,6,8,"['居家', '装修设计', '家装主材']",平开窗出场前调试。 脚链切入筐内引上螺丝。 测试开扇流畅程度。 标配的是好博全套五金。 再安装锁点调整锁扣位置。 检查开扇是否顺畅。 出场前调试。 是为了减少不必要的售后问题。 给经销商带来更好的产品体验。,https://www.douyin.com/video/7381417723378584886,True,00:00:26,视频,1718620245
97608028717,欧南德门窗,2025-08-21 15:21:13,7383283543062908172,断桥铝门窗厂家，阳光房组装调试生... #门窗店#源头厂家 #专业生产厂家,2024-06-22 19:11:13,"['断桥铝门窗厂家', '欧南德门窗', '门窗店', '源头厂家', '专业生产厂家']",欧南德门窗,90,15,20,4,"['居家', '装修设计', '家装主材']",,https://www.douyin.com/video/7383283543062908172,False,00:00:46,视频,1719054673
97608028717,欧南德门窗,2025-08-21 15:21:13,7386986637961612583,断桥铝门窗生产工序-穿条，断桥结构...桥铝门窗 #源头厂家 #专业生产厂家,2024-07-02 18:41:02,"['断桥铝门窗生产厂家', '欧南德门窗', '断桥铝门窗', '源头厂家', '专业生产厂家']",欧南德门窗,50,4,14,53,"['居家', '装修设计', '家装主材']",铝材穿隔热条。 不同型号和结构的隔热条。 所发挥的性能也不一样。 优质的PA66尼龙条多枪体结构。 能将隔热性能发挥更好。 穿好之后。 经过滚压机三道滚轮来预压压紧矫正。 才能得到具有隔热性。 细密性 水密性的断桥铝材。 铝材。,https://www.douyin.com/video/7386986637961612583,True,00:00:32,视频,1719916862
97608028717,欧南德门窗,2025-08-21 15:21:13,7388846455219375371,卓越的品质，高效的生产效率，欢迎莅...铝门窗 #门窗厂家 #门窗厂 #门窗人,2024-07-07 18:58:21,"['欧南德门窗', '断桥铝门窗', '门窗厂家', '门窗厂', '门窗人']",欧南德门窗,31,4,-1,1,"['', '', '']",,https://www.douyin.com/video/7388846455219375371,False,00:00:21,视频,1720349901
97608028717,欧南德门窗,2025-08-21 15:21:13,7389947027934727487,门窗切割工序，保证切割面光亮平整，...厂家 #广西门窗厂家 #断桥铝门窗厂,2024-07-10 18:08:49,"['门窗厂', '欧南德门窗', '南宁门窗厂家', '广西门窗厂家', '断桥铝门窗厂']",欧南德门窗,20,1,2,1,"['居家', '装修设计', '家装主材']",,https://www.douyin.com/video/7389947027934727487,False,00:00:33,视频,1720606129
97608028717,欧南德门窗,2025-08-21 15:21:13,7390337357943295286,欧南德特邀中国艺术体操冠军王思童...军代言 #冠军品质 #欧南德品牌门窗,2024-07-11 19:23:39,"['冠军代言', '冠军品质', '欧南德品牌门窗']",欧南德门窗,15,2,1,1,"['居家', '装修设计', '家装主材']",南方之窗 欧南德。 开启家居 新篇章。 大家好。 我是艺术体操控军王司同。 欧南德门窗 实在将心。 致力奉献优质安全精英的好门窗。 为打造适合南方气候的好门窗品牌。 坚持补卸。 祝欧南德门窗。 扬帆远航 一路向前。 披荆斩棘 再创辉煌。,https://www.douyin.com/video/7390337357943295286,True,00:00:30,视频,1720697019
97608028717,欧南德门窗,2025-08-21 15:21:13,7391814715267140918,你的门窗是如何生产出来的之开锁工...南德门窗 #品牌门窗 #门窗生产厂家,2024-07-15 18:56:25,"['断桥铝门窗厂家', '欧南德门窗', '品牌门窗', '门窗生产厂家']",欧南德门窗,18,2,1,3,"['居家', '装修设计', '五金电工']",,https://www.douyin.com/video/7391814715267140918,False,00:00:34,视频,1721040985
97608028717,欧南德门窗,2025-08-21 15:21:13,7393906180189408548,新品110六轨全景悬浮窗，壁厚2.0，一...浮窗 #110六轨气密窗 #欧南德门窗,2024-07-21 12:55:00,"['110六轨全景悬浮窗', '新品110六轨悬浮窗', '欧南德110六轨悬浮窗', '110六轨气密窗', '欧南德门窗']",欧南德门窗,10,4,1,2,"['居家', '装修设计', '家装主材']",,https://www.douyin.com/note/7393906180189408548,False,00:00:00,图集,1721537700
97608028717,欧南德门窗,2025-08-21 15:21:13,7394402237432204585,高级门窗防护栏制作过程#门窗防护...工艺 #欧南德门窗 #欧南德门窗工厂,2024-07-22 18:17:18,"['门窗防护栏', '制作过程', '制作工艺', '欧南德门窗', '欧南德门窗工厂']",欧南德门窗,13,4,2,2,"['居家', '装修设计', '家装主材']",字幕 by 沛队。,https://www.douyin.com/video/7394402237432204585,True,00:00:23,视频,1721643438
97608028717,欧南德门窗,2025-08-21 15:21:13,7395485272491789607,113断桥侧压气密窗，密不漏风，开窗...#专业生产厂家 #封阳台#欧南德门窗,2024-07-25 16:20:02,"['113侧压平移窗', '113平移测压气密窗', '专业生产厂家', '封阳台', '欧南德门窗']",欧南德门窗,45,-1,3,4,"['居家', '家具家电', '猎奇好物']",高中地楼层都是有的。 侧压平移七米窗。 推拉丝滑顺畅。 挤压式关闭。 不占室内空间。 三道密封胶条。 不怕楼下大妈跳广场舞。 儿童锁。 杜绝安全隐患。 可增加防护栏。 加大晾晒空间。 标配好博五金。 超长使用寿命。 隐藏式排水设计。 一一三平移侧压七米窗。 你心动了吗。,https://www.douyin.com/video/7395485272491789607,True,00:00:20,视频,1721895602
97608028717,欧南德门窗,2025-08-21 15:21:13,7397351223663316278,你不知道的110六轨悬浮窗优点？看这...浮推拉窗 #欧南德门窗 @欧南德门窗,2024-07-30 17:00:56,"['专业生产厂家', '悬浮窗', '六轨极窄推拉窗', '六轨悬浮推拉窗', '欧南德门窗']",欧南德门窗,37,5,3,-1,"['居家', '装修设计', '家装主材']",最新款1106轨悬浮窗有什么优点。 6轨悬浮可自由切换。 采用一体式扶手轨道设计。 分体下轨的加强版。 轨道不晃动。 大大增强抗风压强。 扶手轨道连体密闭式枪体。 密封效果更好。 雨水不渗漏。 南方多台风暴雨天气也不好。 设计更合理。 重点是高中低楼层多适用。,https://www.douyin.com/video/7397351223663316278,True,00:00:17,视频,1722330056
97608028717,欧南德门窗,2025-08-21 15:21:13,7398480801861487884,铝材填充聚氨酯发泡过程，大大增强...氨酯发泡 #聚氨酯保温 #欧南德门窗,2024-08-02 18:04:20,"['专业生产', '铝材填充聚氨', '聚氨酯发泡', '聚氨酯保温', '欧南德门窗']",欧南德门窗,23,2,2,1,"['居家', '装修设计', '家装主材']",具安置填充腔体。 清理出胶壳。 5秒左右。 具安置快速膨胀。,https://www.douyin.com/video/7398480801861487884,True,00:00:23,视频,1722593060
97608028717,欧南德门窗,2025-08-21 15:21:13,7401409304089185572,10周年快乐！我们是追梦人，也是实干...宁工厂 #欧南德门窗厂 #10周年快乐,2024-08-10 15:28:19,"['欧南德', '欧南德门窗', '欧南德门窗南宁工厂', '欧南德门窗厂', '10周年快乐']",欧南德门窗,10,-1,-1,-1,"['随拍', '录屏', '文字录屏']",,https://www.douyin.com/note/7401409304089185572,False,00:00:00,图集,1723274899
97608028717,欧南德门窗,2025-08-21 15:21:13,7401821764084436236,欧南德十周年快乐，回馈新老客户，把...窗 #欧南德 #欧南德十周年 #门窗人,2024-08-11 18:09:11,"['系统门窗', '欧南德门窗', '欧南德', '欧南德十周年', '门窗人']",欧南德门窗,8,-1,-1,7,"['随拍', '生活记录', '日常vlog']",喧嚣的城市噪音无孔不入。 忙碌的人群。 生活的节奏难以停息。 时间在奔跑。 宁静成了一种奢望。 每一刻都在喧嚣中流逝。 雨滴落下。 城市的嘈杂愈发清晰。 一窗之隔。 宁静重现。 选择我们让喧嚣止于窗前。 欧南得十年陪伴。 开启宁静生活。,https://www.douyin.com/video/7401821764084436236,True,00:00:39,视频,1723370951
97608028717,欧南德门窗,2025-08-21 15:21:13,7402091345684286759,第十年，未来继续#欧南德十周年 #欧...欧南德门窗南宁工厂 #欧南德门窗厂,2024-08-12 11:35:07,"['欧南德十周年', '欧南德门窗', '欧南德', '欧南德门窗南宁工厂', '欧南德门窗厂']",欧南德门窗,7,-1,-1,-1,"['随拍', '录屏', '文字录屏']",You got me up and I keep reading。 I keep keep reading。,https://www.douyin.com/note/7402091345684286759,True,00:00:00,图集,1723433707
97608028717,欧南德门窗,2025-08-21 15:21:13,7402428693794131211,30秒讲清楚113侧压气密窗的优点，为...门窗 #欧南德门窗南宁工厂 #欧南德,2024-08-13 09:24:11,"['113气密窗', '113系列平移气密窗', '欧南德门窗', '欧南德门窗南宁工厂', '欧南德']",欧南德门窗,47,-1,2,-1,"['居家', '装修设计', '家装主材']",无论是死外打雷下暴击场上还是情敌在风间打闹都能隔绝一半以上的眼量 30秒给你说清楚。 7米窗的优点 七米窗和退拉窗一样都是平移开启 无占室内空间 无碰头 装修复彩坑 开启面大 通风面积50%。 对拉的唯二两个缺点就是密封和坠落。 113完美解决客户的担心 闪到密封角适合的卧实的案子。 七米性强无论是死外打雷下暴击场上还是情敌在风间打闹都能隔绝一半以上的眼量 没开启。 固觉闯上退落风险 沙网内儿通风有安全 隐藏式防守 波扇手下管理 压的紧紧 打开优大通风。 有防水隔眼。,https://www.douyin.com/video/7402428693794131211,True,00:00:41,视频,1723512251
97608028717,欧南德门窗,2025-08-21 15:21:13,7403295544279321919,高清纱网制作工艺，超大纱网制作过...#生产车间现场#门窗厂 #欧南德门窗,2024-08-15 17:27:56,"['工厂实拍视频', '源头工厂', '生产车间现场', '门窗厂', '欧南德门窗']",欧南德门窗,18,1,2,2,"['随拍', '生活记录', '日常vlog']",by bwd6。,https://www.douyin.com/video/7403295544279321919,True,00:00:26,视频,1723714076
97608028717,欧南德门窗,2025-08-21 15:21:13,7403564800069930279,防护栏开孔 #工厂实拍视频 #源头工...间现场 #专业生产厂家 #欧南德门窗,2024-08-16 10:52:55,"['工厂实拍视频', '源头工厂', '生产车间现场', '专业生产厂家', '欧南德门窗']",欧南德门窗,17,1,1,1,"['居家', '装修设计', '家装主材']",,https://www.douyin.com/video/7403564800069930279,False,00:00:13,视频,1723776775
